common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
PINFISH,198227128103we,1000919820320103529,3,1000919820320024,3,12,7,2,1982,03,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198227128103we,,0,8,4796.5145707,3240.56335,3240.56335
PINFISH,198227128103we,1000919820320103529,3,1000919820320023,3,12,7,2,1982,03,we,8835430201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
PINFISH,198227128103we,1000919820320103529,3,1000919820320022,3,12,7,2,1982,03,we,8835430201,0,0,2,0,2,0,0,0,335,0.2,2,0.2,335,2,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
PINFISH,198227128103we,1000919820320103529,3,1000919820320021,3,12,7,2,1982,03,we,8835430201,0,0,2,0,2,0,0,0,342,0.2,2,0.2,342,2,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
PINFISH,198227128203we,1000919820320103748,3,1000919820320011,3,12,7,2,1982,03,we,8835430201,0,1.0518867925,0,0,0,1,0,0,0,0,1.0518867925,0,0,0,198227128203we,,0,8,605.65186857,5606.0132255,5606.0132255
PORCUPINEFISH,198227128203we,102621982031391710,3,1026219820313003,3,12,7,2,1982,03,we,8861030201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128203we,,0,8,605.65186857,5909.6077019,5909.6077019
SAND PERCH,198227128103wd,1019319820305115597,3,1019319820305014,3,12,7,2,1982,03,wd,8835021002,2,0,0,2,0,0,511.04099466,0.6,0,0,2,0.6,511.04099466,2,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SAND PERCH,198227128204wd,1000919820421115604,3,1000919820421007,3,12,7,2,1982,04,wd,8835021002,0,2.1037735849,0,0,0,1,0,0,0,0,2.1037735849,0,0,0,198227128204wd,,0,8,605.65186857,6123.3282771,6123.3282771
SAND PERCH,198227128204wd,100091982041681920,3,1000919820416015,3,12,7,2,1982,04,wd,8835021002,0,1.0518867925,0,0,0,1,0,0,0,0,1.0518867925,0,0,0,198227128204wd,,0,8,605.65186857,5364.7931003,5364.7931003
SAND SEATROUT,198227128103wd,1019319820312115597,3,1019319820312008,3,12,7,2,1982,03,wd,8835440106,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128103wd,,0,8,4796.5145707,5364.7931003,5364.7931003
SAND SEATROUT,198227128103wd,1019319820312115597,3,1019319820312007,3,12,7,2,1982,03,wd,8835440106,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128103wd,,0,8,4796.5145707,5364.7931003,5364.7931003
SAND SEATROUT,198227128103wd,1019319820305115597,3,1019319820305014,3,12,7,2,1982,03,wd,8835440106,1,0,0,1,0,0,331,0.2,0,0,1,0.2,331,1,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SAND SEATROUT,198227128104wd,1000919820407103712,3,1000919820407013,3,12,7,2,1982,04,wd,8835440106,0,0,4,0,4,0,0,0,1270,0.8990209321,4,0.8990209321,1270,4,198227128104wd,,0,8,4796.5145707,5364.7931003,5364.7931003
SAND SEATROUT,198227128104we,1000919820403103529,3,1000919820403045,3,12,7,2,1982,04,we,8835440106,1,0,0,1,0,0,370,0.6,0,0,1,0.6,370,1,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SCRAWLED COWFISH,198227128103wd,1019319820305115597,3,1019319820305007,3,12,7,2,1982,03,wd,8860030201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SEAROBIN FAMILY,198227128104we,1000919820403103529,3,1000919820403043,3,12,7,2,1982,04,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SEAROBIN FAMILY,198227128203we,1000919820320103748,3,1000919820320011,3,12,7,2,1982,03,we,8826020000,0,1.0518867925,0,0,0,1,0,0,0,0,1.0518867925,0,0,0,198227128203we,,0,8,605.65186857,5606.0132255,5606.0132255
SHEEPSHEAD,198227128103we,1024319820313103529,3,1024319820313013,3,12,7,2,1982,03,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103we,,0,8,4796.5145707,3240.56335,3240.56335
SHEEPSHEAD,198227128103we,1024319820313103529,3,1024319820313006,3,12,7,2,1982,03,we,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SHEEPSHEAD,198227128103we,1024319820313103529,3,1024319820313004,3,12,7,2,1982,03,we,8835430301,0,0,2,0,2,0,0,0,575,1,2,1,575,2,198227128103we,,0,8,4796.5145707,3240.56335,3240.56335
SHEEPSHEAD,198227128204we,101931982040315873,3,1019319820403013,3,12,7,2,1982,04,we,8835430301,0,0,1,0,1,0,0,0,410,1.2,1,1.2,410,1,198227128204we,,0,8,605.65186857,5822.9138304,5822.9138304
SHEEPSHEAD,198227128204we,101931982040315873,3,1019319820403002,3,12,7,2,1982,04,we,8835430301,0.8348833754,0,0,1,0,0,235.62264151,0.420754717,0,0,0.8348833754,0.420754717,235.62264151,0.8348833754,198227128204we,,0,8,605.65186857,6646.2233019,6646.2233019
SHEEPSHEAD,198227128103wd,101931982031915967,3,1019319820319015,3,12,7,2,1982,03,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198227128103wd,,0,8,4796.5145707,7259.5274829,7259.5274829
SHEEPSHEAD,198227128103wd,101931982031915967,3,1019319820319014,3,12,7,2,1982,03,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128103wd,,0,8,4796.5145707,6360.2441662,6360.2441662
SHEEPSHEAD,198227128103wd,101931982031915967,3,1019319820319013,3,12,7,2,1982,03,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198227128103wd,,0,8,4796.5145707,6360.2441662,6360.2441662
SHEEPSHEAD,198227128204wd,1000919820421115604,3,1000919820421005,3,12,7,2,1982,04,wd,8835430301,0,0.7012578616,0,0,0,1,0,0,0,0,0.7012578616,0,0,0,198227128204wd,,0,8,605.65186857,6123.3282771,6123.3282771
SHEEPSHEAD,198227128204wd,100091982041681920,3,1000919820416010,3,12,7,2,1982,04,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128204wd,,0,8,605.65186857,5364.7931003,5364.7931003
SHEEPSHEAD,198227128103we,1000919820327103765,3,1000919820327015,3,12,7,2,1982,03,we,8835430301,1,0,0,1,0,0,280,0.5,0,0,1,0.5,280,1,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SHEEPSHEAD,198227128103we,1000919820327103765,3,1000919820327012,3,12,7,2,1982,03,we,8835430301,1,0,0,1,0,0,315,0.6,0,0,1,0.6,315,1,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SHEEPSHEAD,198227128103we,1000919820327103765,3,1000919820327003,3,12,7,2,1982,03,we,8835430301,0,0,7,0,7,0,0,0,2506,5.6,7,5.6,2506,7,198227128103we,,0,8,4796.5145707,3240.56335,3240.56335
SHEEPSHEAD,198227128103we,1000919820320103748,3,1000919820320016,3,12,7,2,1982,03,we,8835430301,3,0,0,3,0,0,890,1.8,0,0,3,1.8,890,3,198227128103we,,0,8,4796.5145707,4911.561117,4911.561117
SILVER JENNY,198227128204wd,1000919820421115604,3,1000919820421008,3,12,7,2,1982,04,wd,8835390102,2.7829445848,0,0,2,0,0,757.35849057,2.1037735849,0,0,2.7829445848,2.1037735849,757.35849057,2.7829445848,198227128204wd,,0,8,605.65186857,5364.7931003,5364.7931003
SILVER PERCH,198227128103wd,101931982031915967,3,1019319820319012,3,12,7,2,1982,03,wd,8835440301,2,0,0,2,0,0,372,0.2,0,0,2,0.2,372,2,198227128103wd,,0,8,4796.5145707,6360.2441662,6360.2441662
SILVER PERCH,198227128104wd,1000919820407103712,3,1000919820407013,3,12,7,2,1982,04,wd,8835440301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198227128104wd,,0,8,4796.5145707,5364.7931003,5364.7931003
SILVER PERCH,198227128104we,1000919820404103615,3,1000919820404034,3,12,7,2,1982,04,we,8835440301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SILVER PERCH,198227128104we,1000919820403103529,3,1000919820403045,3,12,7,2,1982,04,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SILVER PERCH,198227128203we,1000919820306103321,3,1000919820306005,3,12,7,2,1982,03,we,8835440301,0,2.8050314465,0,0,0,2,0,0,0,0,2.8050314465,0,0,0,198227128203we,,0,8,605.65186857,3698.7508789,3698.7508789
SILVER SEATROUT,198227128103we,100091982032157614,3,1000919820321017,3,12,7,2,1982,03,we,8835440103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SMOOTH PUFFER,198227128204we,1000919820410103730,3,1000919820410004,3,12,7,2,1982,04,we,8861010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128204we,,0,8,605.65186857,3698.7508789,3698.7508789
SOUTHERN FLOUNDER,198227128103wd,101931982031915967,3,1019319820319013,3,12,7,2,1982,03,wd,8857030304,1,0,0,1,0,0,310,0.4,0,0,1,0.4,310,1,198227128103wd,,0,8,4796.5145707,6360.2441662,6360.2441662
SOUTHERN FLOUNDER,198227128203we,1000919820313103751,3,1000919820313013,3,12,7,2,1982,03,we,8857030304,0,1.4025157233,0,0,0,1,0,0,0,0,1.4025157233,0,0,0,198227128203we,,0,8,605.65186857,3240.56335,3240.56335
SOUTHERN KINGFISH,198227128204we,101931982040315873,3,1019319820403002,3,12,7,2,1982,04,we,8835440601,0.8348833754,0,0,1,0,0,251.61132075,0.2524528302,0,0,0.8348833754,0.2524528302,251.61132075,0.8348833754,198227128204we,,0,8,605.65186857,6646.2233019,6646.2233019
SOUTHERN KINGFISH,198227128204wd,100091982042857716,3,1000919820428015,3,12,7,2,1982,04,wd,8835440601,4.1744168771,0,0,3,0,0,1248.2389937,1.5427672956,0,0,4.1744168771,1.5427672956,1248.2389937,4.1744168771,198227128204wd,,0,8,605.65186857,9280.8249135,9280.8249135
SOUTHERN KINGFISH,198227128204wd,100091982042857716,3,1000919820428014,3,12,7,2,1982,04,wd,8835440601,2.0872084386,0,0,3,0,0,610.09433962,0.841509434,0,0,2.0872084386,0.841509434,610.09433962,2.0872084386,198227128204wd,,0,8,605.65186857,9280.8249135,9280.8249135
SOUTHERN KINGFISH,198227128104wd,100091982041457614,3,1000919820414007,3,12,7,2,1982,04,wd,8835440601,1,0,0,1,0,0,345,0.5,0,0,1,0.5,345,1,198227128104wd,,0,8,4796.5145707,5364.7931003,5364.7931003
SOUTHERN KINGFISH,198227128104wd,100091982041457614,3,1000919820414005,3,12,7,2,1982,04,wd,8835440601,0,0,1,0,1,0,0,0,290,0.3,1,0.3,290,1,198227128104wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SOUTHERN KINGFISH,198227128104we,1000919820403103529,3,1000919820403039,3,12,7,2,1982,04,we,8835440601,0,0,2,0,2,0,0,0,560,0.4,2,0.4,560,2,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SOUTHERN KINGFISH,198227128104we,1000919820403103529,3,1000919820403038,3,12,7,2,1982,04,we,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SOUTHERN PUFFER,198227128204we,1000919820410103730,3,1000919820410008,3,12,7,2,1982,04,we,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128204we,,0,8,605.65186857,3240.56335,3240.56335
SPANISH MACKEREL,198227128103we,1024319820313103529,3,1024319820313011,3,12,7,2,1982,03,we,8850030502,0,0,1,0,1,0,0,0,420,1.4,1,1.4,420,1,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SPANISH MACKEREL,198227128103we,1024319820313103529,3,1024319820313009,3,12,7,2,1982,03,we,8850030502,0,0,1,0,1,0,0,0,450,1.5,1,1.5,450,1,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SPANISH MACKEREL,198227128103we,1000919820320103529,3,1000919820320029,3,12,7,2,1982,03,we,8850030502,0,0,4,0,4,0,0,0,1785,6,4,6,1785,4,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
SPOT,198227128103wd,101931982031915967,3,1019319820319012,3,12,7,2,1982,03,wd,8835440401,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198227128103wd,,0,8,4796.5145707,6360.2441662,6360.2441662
SPOTTAIL PINFISH,198227128204we,1000919820410103730,3,1000919820410003,3,12,7,2,1982,04,we,8835430401,0,0,2,0,2,0,0,0,320,0.2,2,0.2,320,2,198227128204we,,0,8,605.65186857,3698.7508789,3698.7508789
SPOTTAIL PINFISH,198227128204we,1000919820410103730,3,1000919820410002,3,12,7,2,1982,04,we,8835430401,0,0,2,0,2,0,0,0,365,0.3,2,0.3,365,2,198227128204we,,0,8,605.65186857,3698.7508789,3698.7508789
SPOTTED SEATROUT,198227128204we,101931982040315873,3,1019319820403014,3,12,7,2,1982,04,we,8835440102,0.9921259843,0,0,1,0,0,370,0.6,0,0,0.9921259843,0.6,370,0.9921259843,198227128204we,,0,8,605.65186857,5822.9138304,5822.9138304
SPOTTED SEATROUT,198227128204we,101931982040315873,3,1019319820403016,3,12,7,2,1982,04,we,8835440102,0.9921259843,0,0,1,0,0,370,0.7,0,0,0.9921259843,0.7,370,0.9921259843,198227128204we,,0,8,605.65186857,6646.2233019,6646.2233019
SPOTTED SEATROUT,198227128204we,101931982040315873,3,1019319820403013,3,12,7,2,1982,04,we,8835440102,0,0,2,0,2,0,0,0,800,1.2,2,1.2,800,2,198227128204we,,0,8,605.65186857,5822.9138304,5822.9138304
SPOTTED SEATROUT,198227128204we,101931982040315873,3,1019319820403012,3,12,7,2,1982,04,we,8835440102,0,0,2,0,2,0,0,0,660,0.7,2,0.7,660,2,198227128204we,,0,8,605.65186857,5822.9138304,5822.9138304
SPOTTED SEATROUT,198227128103wd,101931982031915967,3,1019319820319015,3,12,7,2,1982,03,wd,8835440102,1,0,0,1,0,0,306,0.3,0,0,1,0.3,306,1,198227128103wd,,0,8,4796.5145707,7259.5274829,7259.5274829
SPOTTED SEATROUT,198227128103wd,1019319820312115597,3,1019319820312001,3,12,7,2,1982,03,wd,8835440102,0,0,1,0,1,0,0,0,505,1.2,1,1.2,505,1,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SPOTTED SEATROUT,198227128103wd,1019319820305115597,3,1019319820305014,3,12,7,2,1982,03,wd,8835440102,2,0,0,2,0,0,970,2,0,0,2,2,970,2,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SPOTTED SEATROUT,198227128103wd,1019319820305115597,3,1019319820305012,3,12,7,2,1982,03,wd,8835440102,0,0,1,0,1,0,0,0,325,0.3,1,0.3,325,1,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SPOTTED SEATROUT,198227128103wd,1019319820305115597,3,1019319820305011,3,12,7,2,1982,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103wd,,0,8,4796.5145707,5364.7931003,5364.7931003
SPOTTED SEATROUT,198227128104wd,1000919820407103712,3,1000919820407025,3,12,7,2,1982,04,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128104wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SPOTTED SEATROUT,198227128104wd,1000919820407103712,3,1000919820407021,3,12,7,2,1982,04,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128104wd,,0,8,4796.5145707,6123.3282771,6123.3282771
SPOTTED SEATROUT,198227128104we,1000919820403103529,3,1000919820403045,3,12,7,2,1982,04,we,8835440102,1,0,0,1,0,0,505,1.2,0,0,1,1.2,505,1,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
SPOTTED SEATROUT,198227128104we,1000919820403103529,3,1000919820403043,3,12,7,2,1982,04,we,8835440102,0,0,1,0,1,0,0,0,325,0.3,1,0.3,325,1,198227128104we,,0,8,4796.5145707,3698.7508789,3698.7508789
STINGRAY FAMILY,198227128103wd,102621982031791667,3,1026219820317010,3,12,7,2,1982,03,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103wd,,0,8,4796.5145707,9783.4293611,9783.4293611
STINGRAY FAMILY,198227128103wd,101931982031915967,3,1019319820319005,3,12,7,2,1982,03,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103wd,,0,8,4796.5145707,6360.2441662,6360.2441662
STINGRAY FAMILY,198227128103wd,1019319820312115597,3,1019319820312013,3,12,7,2,1982,03,wd,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103wd,,0,8,4796.5145707,6123.3282771,6123.3282771
STINGRAY FAMILY,198227128204wd,100091982042857716,3,1000919820428008,3,12,7,2,1982,04,wd,8713050000,0,0.5259433962,0,0,0,1,0,0,0,0,0.5259433962,0,0,0,198227128204wd,,0,8,605.65186857,9280.8249135,9280.8249135
STINGRAY FAMILY,198227128103we,1000919820327103765,3,1000919820327013,3,12,7,2,1982,03,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
STRIPED KILLIFISH,198227128103we,1000919820327103765,3,1000919820327012,3,12,7,2,1982,03,we,8804040205,0,0,50,0,50,0,0,0,0,0,50,0,0,50,198227128103we,,0,8,4796.5145707,3698.7508789,3698.7508789
UNIDENTIFIED (SURFACE FISH),198227128103we,1024319820313103529,3,1024319820313008,3,12,7,2,1982,03,we,1000000003,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128103we,,0,8,4796.5145707,3240.56335,3240.56335
UNIDENTIFIED FISH,198227128204we,101931982040315873,3,1019319820403014,3,12,7,2,1982,04,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128204we,,0,8,605.65186857,5822.9138304,5822.9138304
UNIDENTIFIED FISH,198227128204we,101931982040315873,3,1019319820403002,3,12,7,2,1982,04,we,1000000000,0,0.841509434,0,0,0,1,0,0,0,0,0.841509434,0,0,0,198227128204we,,0,8,605.65186857,6646.2233019,6646.2233019
WHITE GRUNT,198227128104wd,100011982042287922,3,1000119820422008,3,12,7,2,1982,04,wd,8835400102,0,9.1730769231,0,0,0,6,0,0,0,0,9.1730769231,0,0,0,198227128104wd,,0,8,4796.5145707,8920.4521909,8920.4521909
YELLOW JACK,198227128104wd,1000919820407103712,3,1000919820407013,3,12,7,2,1982,04,wd,8835280301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128104wd,,0,8,4796.5145707,5364.7931003,5364.7931003
,198227128103we,102631982031391693,5,1026319820313001,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,8171.9119942,8171.9119942
,198227128204we,102561982042491669,5,1025619820424003,3,12,7,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128204we,,0,8,605.65186858,4723.7845225,4723.7845225
,198227128204we,102561982042491669,5,1025619820424002,3,12,7,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128204we,,0,8,605.65186858,5391.6866505,5391.6866505
,198227128104we,1019319820417115980,5,1019319820417006,3,12,7,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128104we,,0,8,4796.5145706,4481.1093804,4481.1093804
,198227128103wd,101931982031915883,5,1019319820319002,3,12,7,2,1982,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103wd,,0,8,4796.5145706,7705.5608037,7705.5608037
,198227128103we,101431982032037950,5,1014319820320022,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320020,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320019,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320018,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320017,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320016,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320015,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3197.3885005,3197.3885005
,198227128103we,101431982032037950,5,1014319820320014,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3197.3885005,3197.3885005
,198227128104we,10263198204105803,5,1026319820410002,3,12,7,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128104we,,0,8,4796.5145706,7159.605871,7159.605871
,198227128103we,101431982032037950,5,1014319820320013,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320012,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3649.4714804,3649.4714804
,198227128103we,101431982032037950,5,1014319820320004,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3197.3885005,3197.3885005
,198227128103we,101431982032037950,5,1014319820320002,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,3197.3885005,3197.3885005
,198227128204wd,100091982041681920,5,1000919820416012,3,12,7,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128204wd,,0,8,605.65186858,4894.6198802,4894.6198802
,198227128204wd,100091982041681920,5,1000919820416011,3,12,7,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128204wd,,0,8,605.65186858,4894.6198802,4894.6198802
,198227128103we,1000919820320103748,5,1000919820320020,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128103we,,0,8,4796.5145706,4481.1093804,4481.1093804
,198227128203we,1000919820320103748,5,1000919820320014,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128203we,,0,8,605.65186858,3926.0061845,3926.0061845
,198227128203we,1000919820320103748,5,1000919820320013,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128203we,,0,8,605.65186858,4481.1093804,4481.1093804
,198227128203we,1000919820320103748,5,1000919820320005,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128203we,,0,8,605.65186858,4481.1093804,4481.1093804
,198227128203we,1000919820307103748,5,1000919820307003,3,12,7,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198227128203we,,0,8,605.65186858,4481.1093804,4481.1093804
ATLANTIC CROAKER,198227128203we,102631982030791671,5,1026319820307003,3,12,7,2,1982,03,we,8835440702,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198227128203we,,0,8,605.65186858,7159.605871,7159.605871
BLACK DRUM,198227128204we,101931982040315873,5,1019319820403006,3,12,7,2,1982,04,we,8835440801,0,0,0.4509803922,0,1,0,0,0,189.41176471,0.4058823529,0.4509803922,0.4058823529,189.41176471,0.4509803922,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
BURRFISH GENUS,198227128103wd,1019319820312115597,5,1019319820312009,3,12,7,2,1982,03,wd,8861030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128103wd,,0,8,4796.5145706,4288.2925385,4288.2925385
FLORIDA POMPANO,198227128204we,101931982040315873,5,1019319820403009,3,12,7,2,1982,04,we,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
GRUNT FAMILY,198227128103we,101431982032037950,5,1014319820320001,3,12,7,2,1982,03,we,8835400000,0,0,3,0,3,0,0,0,517,0.3,3,0.3,517,3,198227128103we,,0,8,4796.5145706,3197.3885005,3197.3885005
GULF KINGFISH,198227128204wd,100091982041681920,5,1000919820416013,3,12,7,2,1982,04,wd,8835440602,0,3.8333333333,0,0,0,1,0,0,0,0,3.8333333333,0,0,0,198227128204wd,,0,8,605.65186858,4894.6198802,4894.6198802
GULF KINGFISH,198227128203we,1000919820320103748,5,1000919820320012,3,12,7,2,1982,03,we,8835440602,7,0,0,7,0,0,2477,3.3742875831,0,0,7,3.3742875831,2477,7,198227128203we,,0,8,605.65186858,3926.0061845,3926.0061845
HARDHEAD CATFISH,198227128204we,101931982040315873,5,1019319820403010,3,12,7,2,1982,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
HARDHEAD CATFISH,198227128204we,101931982040315873,5,1019319820403006,3,12,7,2,1982,04,we,8777180202,0,0.9019607843,0,0,0,2,0,0,0,0,0.9019607843,0,0,0,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
HARDHEAD CATFISH,198227128204we,101931982040315873,5,1019319820403005,3,12,7,2,1982,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
HARDHEAD CATFISH,198227128204we,101931982040315873,5,1019319820403004,3,12,7,2,1982,04,we,8777180202,0,1.2777777778,0,0,0,1,0,0,0,0,1.2777777778,0,0,0,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
HARDHEAD CATFISH,198227128204we,101931982040315873,5,1019319820403003,3,12,7,2,1982,04,we,8777180202,0,1.2777777778,0,0,0,1,0,0,0,0,1.2777777778,0,0,0,198227128204we,,0,8,605.65186858,5312.5906744,5312.5906744
