common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198334238206we,100751983061229822,5,1007519830612001,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,1895.003454,1895.003454
,198334238206wd,100751983062329916,5,1007519830623003,3,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206wd,,0,8,65.313852813,4300.9036199,4300.9036199
,198334238206we,104311983061223502,5,1043119830612016,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,816.43350349,816.43350349
,198334238206wd,100751983062329916,5,1007519830623005,3,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206wd,,0,8,65.313852813,4300.9036199,4300.9036199
,198334238106wd,103201983060231936,5,1032019830602002,3,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238106wd,,0,8,3101.8504147,4526.4684236,4526.4684236
,198334238206wd,100751983062329916,5,1007519830623004,3,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206wd,,0,8,65.313852813,4300.9036199,4300.9036199
,198334238206we,104311983061223502,5,1043119830612010,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061223502,5,1043119830612009,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061223502,5,1043119830612018,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061223502,5,1043119830612013,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061823502,5,1043119830618012,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,966.50283356,966.50283356
,198334238206we,104311983061823502,5,1043119830618004,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061223502,5,1043119830612017,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,816.43350349,816.43350349
,198334238206wd,104311983061523502,5,1043119830615013,3,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206wd,,0,8,65.313852813,2193.5767594,2193.5767594
,198334238206we,10431198306185502,5,1043119830618015,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,1895.003454,1895.003454
,198334238206we,104311983061823502,5,1043119830618008,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061823502,5,1043119830618011,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061823502,5,1043119830618016,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061823502,5,1043119830618005,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061823502,5,1043119830618009,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,816.43350349,816.43350349
,198334238206we,104311983061823502,5,1043119830618007,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
,198334238206we,104311983061823502,5,1043119830618006,3,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
AMERICAN SAND LANCE,198334238206we,104311983061823502,5,1043119830618010,3,23,4,3,1983,06,we,8845010102,0,0,2,0,2,0,0,0,0,0,2,0,0,2,198334238206we,,0,8,65.313852813,966.50283356,966.50283356
ATLANTIC MACKEREL,198334238206we,104311983061823502,5,1043119830618010,3,23,4,3,1983,06,we,8850030302,11,0,0,11,0,0,3650,4.8,0,0,11,4.8,3650,11,198334238206we,,0,8,65.313852813,966.50283356,966.50283356
ATLANTIC MACKEREL,198334238206we,104311983061823502,5,1043119830618014,3,23,4,3,1983,06,we,8850030302,0,0,2,0,2,0,0,0,659,0.8,2,0.8,659,2,198334238206we,,0,8,65.313852813,816.43350349,816.43350349
LITTLE SKATE,198334238206we,104311983061223502,5,1043119830612014,3,23,4,3,1983,06,we,8713040114,1,1,2,1,2,1,307,0.9666666667,614,1.9333333333,4,2.9,921,3,198334238206we,,0,8,65.313852813,966.50283356,966.50283356
LITTLE SKATE,198334238206we,104311983061223502,5,1043119830612012,3,23,4,3,1983,06,we,8713040114,0.6306818182,0,0,1,0,0,192.35795455,0.5676136364,0,0,0.6306818182,0.5676136364,192.35795455,0.6306818182,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
POLLOCK,198334238106we,104311983061823504,5,1043119830618018,3,23,4,3,1983,06,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198334238106we,,0,8,3101.8504147,816.43350349,816.43350349
POLLOCK,198334238106we,104311983061823504,5,1043119830618017,3,23,4,3,1983,06,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198334238106we,,0,8,3101.8504147,775.74865921,775.74865921
RAINBOW SMELT,198334238206we,104311983061223502,5,1043119830612003,3,23,4,3,1983,06,we,8755030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198334238206we,,0,8,65.313852813,775.74865921,775.74865921
UNIDENTIFIED FISH,198334238106we,104311983061823504,5,1043119830618018,3,23,4,3,1983,06,we,1000000000,0,11,0,0,0,11,0,0,0,0,11,0,0,0,198334238106we,,0,8,3101.8504147,816.43350349,816.43350349
UNIDENTIFIED FISH,198334238106we,104311983061823504,5,1043119830618017,3,23,4,3,1983,06,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198334238106we,,0,8,3101.8504147,775.74865921,775.74865921
,198334238606we,10075198306122945,1,1007519830612012,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910708,487.81588746,487.81588746
,198334238606we,10075198306122945,1,1007519830612013,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910708,487.81588746,487.81588746
,198334238606we,10075198306122945,1,1007519830612008,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910708,487.81588746,487.81588746
ATLANTIC COD,198334238606we,100751983061229824,1,1007519830612006,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,810,1.4,2,1.4,810,2,198334238606we,,0,8,83.169910708,1643.1925835,1643.1925835
ATLANTIC COD,198334238606we,10075198306122945,1,1007519830612011,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,1032,2.5,2,2.5,1032,2,198334238606we,,0,8,83.169910708,487.81588746,487.81588746
ATLANTIC COD,198334238606we,10075198306122945,1,1007519830612010,6,23,4,3,1983,06,we,8791030402,0,0,1,0,1,0,0,0,508,1.2,1,1.2,508,1,198334238606we,,0,8,83.169910708,487.81588746,487.81588746
ATLANTIC COD,198334238606we,10075198306122945,1,1007519830612009,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,640,0.6,2,0.6,640,2,198334238606we,,0,8,83.169910708,487.81588746,487.81588746
ATLANTIC COD,198334238606we,100751983061229824,1,1007519830612005,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,797,1.2,2,1.2,797,2,198334238606we,,0,8,83.169910708,1643.1925835,1643.1925835
ATLANTIC COD,198334238606we,100751983061229824,1,1007519830612007,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,1265,5.1,2,5.1,1265,2,198334238606we,,0,8,83.169910708,207.69742438,207.69742438
,198334238606wd,10431198306275131,2,1043119830627007,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,13.660041944,13.660041944
,198334238606wd,10431198306225131,2,1043119830622020,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,13.660041944,13.660041944
,198334238606wd,10320198306205941,2,1032019830620015,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10431198306245131,2,1043119830624003,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,104.80334818,104.80334818
,198334238606wd,10320198306205941,2,1032019830620019,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10431198306245131,2,1043119830624004,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,104.80334818,104.80334818
,198334238605we,104321983052131938,2,1043219830521006,6,23,4,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238605we,,0,8,83.169910711,285.88178027,285.88178027
,198334238606wd,10431198306245131,2,1043119830624002,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,104.80334818,104.80334818
,198334238606wd,10431198306225131,2,1043119830622018,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,13.660041944,13.660041944
,198334238606wd,10431198306225131,2,1043119830622017,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,13.660041944,13.660041944
,198334238606wd,10431198306225131,2,1043119830622014,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
,198334238606wd,10431198306245131,2,1043119830624007,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,104.80334818,104.80334818
,198334238606wd,10431198306225131,2,1043119830622012,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
,198334238605we,10431198305285131,2,1043119830528016,6,23,4,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
,198334238606we,10431198306055131,2,1043119830605014,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910711,11.021842099,11.021842099
,198334238606we,10431198306055131,2,1043119830605002,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910711,103.69326362,103.69326362
,198334238606wd,10320198306205941,2,1032019830620025,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
,198334238606wd,103201983062131940,2,1032019830621012,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10431198306225131,2,1043119830622016,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
,198334238606wd,10431198306225131,2,1043119830622025,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
,198334238606wd,10320198306205941,2,1032019830620007,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
,198334238606wd,10320198306205941,2,1032019830620002,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606we,10431198306055131,2,1043119830605004,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910711,103.69326362,103.69326362
,198334238606wd,10320198306205941,2,1032019830620010,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10320198306205941,2,1032019830620016,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10320198306205941,2,1032019830620013,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606we,10431198306055131,2,1043119830605018,6,23,4,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606we,,0,8,83.169910711,103.69326362,103.69326362
,198334238606wd,10320198306205941,2,1032019830620003,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10431198306225131,2,1043119830622015,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,13.660041944,13.660041944
,198334238606wd,10320198306205941,2,1032019830620009,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
,198334238606wd,10431198306225131,2,1043119830622019,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
,198334238606wd,10431198306225131,2,1043119830622013,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
,198334238606wd,10320198306205941,2,1032019830620001,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10320198306205941,2,1032019830620004,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
,198334238606wd,10320198306205941,2,1032019830620014,6,23,4,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238606wd,10431198306225131,2,1043119830622006,6,23,4,3,1983,06,wd,8791030402,0,2,4,0,4,2,0,0,2205,6.9,6,6.9,2205,4,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10431198306225131,2,1043119830622005,6,23,4,3,1983,06,wd,8791030402,0,1,9,0,9,1,0,0,4329,9.54,10,9.54,4329,9,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621011,6,23,4,3,1983,06,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528006,6,23,4,3,1983,05,we,8791030402,0,0,10,0,10,0,0,0,5644,20,10,20,5644,10,198334238605we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605999,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,1005,2.3,2,2.3,1005,2,198334238606we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605016,6,23,4,3,1983,06,we,8791030402,0,0,3,0,3,0,0,0,1370,3,3,3,1370,3,198334238606we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605013,6,23,4,3,1983,06,we,8791030402,0,0,1,0,1,0,0,0,408,0.7,1,0.7,408,1,198334238606we,,0,8,83.169910711,13.106694855,13.106694855
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605001,6,23,4,3,1983,06,we,8791030402,8.8615384615,0,0,9,0,0,3544,6.0263759263,0,0,8.8615384615,6.0263759263,3544,8.8615384615,198334238606we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605007,6,23,4,3,1983,06,we,8791030402,0.9846153846,0,0,1,0,0,445,1,0,0,0.9846153846,1,445,0.9846153846,198334238606we,,0,8,83.169910711,13.106694855,13.106694855
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605012,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,707,1.1,2,1.1,707,2,198334238606we,,0,8,83.169910711,74.035246522,74.035246522
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528014,6,23,4,3,1983,05,we,8791030402,1.9692307692,0,0,2,0,0,881,1.7,0,0,1.9692307692,1.7,881,1.9692307692,198334238605we,,0,8,83.169910711,13.106694855,13.106694855
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528010,6,23,4,3,1983,05,we,8791030402,0,0,3,0,3,0,0,0,1581,5,3,5,1581,3,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528015,6,23,4,3,1983,05,we,8791030402,1.9692307692,0,0,2,0,0,1166,4.2,0,0,1.9692307692,4.2,1166,1.9692307692,198334238605we,,0,8,83.169910711,13.106694855,13.106694855
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605010,6,23,4,3,1983,06,we,8791030402,2.9538461538,0,0,3,0,0,1423,3.6,0,0,2.9538461538,3.6,1423,2.9538461538,198334238606we,,0,8,83.169910711,13.106694855,13.106694855
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528013,6,23,4,3,1983,05,we,8791030402,3.9384615385,0,0,4,0,0,1720,3.6,0,0,3.9384615385,3.6,1720,3.9384615385,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528017,6,23,4,3,1983,05,we,8791030402,5.9076923077,0,0,6,0,0,2678,5.6,0,0,5.9076923077,5.6,2678,5.9076923077,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528007,6,23,4,3,1983,05,we,8791030402,0,0,2,0,2,0,0,0,969,2.5,2,2.5,969,2,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528012,6,23,4,3,1983,05,we,8791030402,0,0,1,0,1,0,0,0,577,2.1,1,2.1,577,1,198334238605we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528005,6,23,4,3,1983,05,we,8791030402,6.8923076923,0,0,7,0,0,3491,9.7,0,0,6.8923076923,9.7,3491,6.8923076923,198334238605we,,0,8,83.169910711,29.742619127,29.742619127
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528008,6,23,4,3,1983,05,we,8791030402,0,0,18,0,18,0,0,0,12564,66.96,18,66.96,12564,18,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528004,6,23,4,3,1983,05,we,8791030402,0,0,2,0,2,0,0,0,1007,2.6,2,2.6,1007,2,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605003,6,23,4,3,1983,06,we,8791030402,2.9538461538,0,0,3,0,0,1477,4,0,0,2.9538461538,4,1477,2.9538461538,198334238606we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238606wd,10320198306305941,2,1032019830630021,6,23,4,3,1983,06,wd,8791030402,2.9538461538,0,0,3,0,0,1375,3.2,0,0,2.9538461538,3.2,1375,2.9538461538,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10431198306225131,2,1043119830622026,6,23,4,3,1983,06,wd,8791030402,0,0,2,0,2,0,0,0,1791,14.5,2,14.5,1791,2,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605005,6,23,4,3,1983,06,we,8791030402,1.9692307692,0,0,2,0,0,1146,3.7,0,0,1.9692307692,3.7,1146,1.9692307692,198334238606we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605015,6,23,4,3,1983,06,we,8791030402,0,0,2,0,2,0,0,0,827,1.3,2,1.3,827,2,198334238606we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238606we,10431198306055131,2,1043119830605011,6,23,4,3,1983,06,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198334238606we,,0,8,83.169910711,29.742619127,29.742619127
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528002,6,23,4,3,1983,05,we,8791030402,0,0,10,0,10,0,0,0,5010,13.2,10,13.2,5010,10,198334238605we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528003,6,23,4,3,1983,05,we,8791030402,0,0,2,0,2,0,0,0,975,2.4,2,2.4,975,2,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528009,6,23,4,3,1983,05,we,8791030402,0,3,9,0,9,3,0,0,3735,7.2,12,7.2,3735,9,198334238605we,,0,8,83.169910711,103.69326362,103.69326362
ATLANTIC COD,198334238606wd,10431198306225131,2,1043119830622003,6,23,4,3,1983,06,wd,8791030402,0,0,1,0,1,0,0,0,591,2.6,1,2.6,591,1,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528011,6,23,4,3,1983,05,we,8791030402,0,0,4,0,4,0,0,0,2091,5.6,4,5.6,2091,4,198334238605we,,0,8,83.169910711,23.631917539,23.631917539
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621020,6,23,4,3,1983,06,wd,8791030402,0,0,6,0,6,0,0,0,2534.4,4.32,6,4.32,2534.4,6,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10320198306205941,2,1032019830620012,6,23,4,3,1983,06,wd,8791030402,0,0,1,0,1,0,0,0,325,0.4,1,0.4,325,1,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238606wd,10320198306205941,2,1032019830620024,6,23,4,3,1983,06,wd,8791030402,0,0,1,0,1,0,0,0,1251,19.958371935,1,19.958371935,1251,1,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238605we,10431198305285131,2,1043119830528018,6,23,4,3,1983,05,we,8791030402,0,0,8,0,8,0,0,0,3499.2,7.5622014822,8,7.5622014822,3499.2,8,198334238605we,,0,8,83.169910711,11.021842099,11.021842099
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621014,6,23,4,3,1983,06,wd,8791030402,0,0,1,0,1,0,0,0,529,1.4,1,1.4,529,1,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238606wd,10431198306225131,2,1043119830622004,6,23,4,3,1983,06,wd,8791030402,1.9692307692,0,0,2,0,0,1051,3.7,0,0,1.9692307692,3.7,1051,1.9692307692,198334238606wd,,0,8,83.169910711,91.756401852,91.756401852
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621016,6,23,4,3,1983,06,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10320198306205941,2,1032019830620017,6,23,4,3,1983,06,wd,8791030402,5.9076923077,0,0,6,0,0,2588,5.1,0,0,5.9076923077,5.1,2588,5.9076923077,198334238606wd,,0,8,83.169910711,459.86116841,459.86116841
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621002,6,23,4,3,1983,06,wd,8791030402,4.9230769231,0,0,5,0,0,2564,6.9,0,0,4.9230769231,6.9,2564,4.9230769231,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621003,6,23,4,3,1983,06,wd,8791030402,0,0,2,0,2,0,0,0,673,0.7,2,0.7,673,2,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10320198306205941,2,1032019830620020,6,23,4,3,1983,06,wd,8791030402,3.9384615385,0,0,4,0,0,1959,4.3,0,0,3.9384615385,4.3,1959,3.9384615385,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621018,6,23,4,3,1983,06,wd,8791030402,2.9538461538,2,0,3,0,2,1763,6.7,0,0,4.9538461538,6.7,1763,2.9538461538,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621009,6,23,4,3,1983,06,wd,8791030402,0,0,2,0,2,0,0,0,908,1.6,2,1.6,908,2,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10320198306205941,2,1032019830620027,6,23,4,3,1983,06,wd,8791030402,0.9846153846,0,0,1,0,0,382,0.5,0,0,0.9846153846,0.5,382,0.9846153846,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,103201983062131940,2,1032019830621005,6,23,4,3,1983,06,wd,8791030402,0,0,1,0,1,0,0,0,450,0.8,1,0.8,450,1,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
ATLANTIC COD,198334238606wd,10431198306225131,2,1043119830622008,6,23,4,3,1983,06,wd,8791030402,0,0,1,0,1,0,0,0,800,5.5,1,5.5,800,1,198334238606wd,,0,8,83.169910711,58.125858897,58.125858897
