common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198416128102wd,105421984022089984,1,1054219840220008,3,12,6,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
,198416128201we,10512198401299197,1,1051219840129007,3,12,6,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198416128201we,,0,8,1159.5573977,15207.339032,15207.339032
ATLANTIC BUMPER,198416128102we,10629198402259985,1,1062919840225017,3,12,6,1,1984,02,we,8835280401,1,4,0,1,0,4,245,0.4,0,0,5,0.4,245,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
ATLANTIC BUMPER,198416128102we,10629198402259985,1,1062919840225016,3,12,6,1,1984,02,we,8835280401,1,0,0,1,0,0,245,0.4,0,0,1,0.4,245,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
ATLANTIC BUMPER,198416128102we,10629198402259985,1,1062919840225014,3,12,6,1,1984,02,we,8835280401,0,0,4,0,4,0,0,0,980,1.6,4,1.6,980,4,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
ATLANTIC CROAKER,198416128202we,10512198402049226,1,1051219840204004,3,12,6,1,1984,02,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128202we,,0,8,1159.5573977,29163.184338,29163.184338
ATLANTIC CROAKER,198416128202we,106221984022599300,1,1062219840225018,3,12,6,1,1984,02,we,8835440702,6.024691358,0,0,5,0,0,1349.5308642,1.2592428618,0,0,6.024691358,1.2592428618,1349.5308642,6.024691358,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
ATLANTIC CROAKER,198416128202we,106221984022599300,1,1062219840225016,3,12,6,1,1984,02,we,8835440702,10,0,0,10,0,0,1850,1.1450683587,0,0,10,1.1450683587,1850,10,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
ATLANTIC CROAKER,198416128202we,106221984022599300,1,1062219840225013,3,12,6,1,1984,02,we,8835440702,5,0,0,5,0,0,1020,1.2,0,0,5,1.2,1020,5,198416128202we,,0,8,1159.5573977,11188.320037,11188.320037
BAR JACK,198416128102wd,104041984022386128,1,1040419840223006,3,12,6,1,1984,02,wd,8835280308,0,0,1,0,1,0,0,0,280,0.4,1,0.4,280,1,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
BARRACUDA GENUS,198416128102wd,104041984022386128,1,1040419840223016,3,12,6,1,1984,02,wd,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
BERMUDA CHUB,198416128202we,106291984022699918,1,1062919840226001,3,12,6,1,1984,02,we,8835510102,1,0,0,1,0,0,280,0.3,0,0,1,0.3,280,1,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BERMUDA CHUB,198416128102we,10629198402259985,1,1062919840225015,3,12,6,1,1984,02,we,8835510102,1,2,0,1,0,2,279,0.2,0,0,3,0.2,279,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BIGEYE SCAD,198416128102we,10629198402259985,1,1062919840225017,3,12,6,1,1984,02,we,8835280601,0,0,2,0,2,0,0,0,310,0.2,2,0.2,310,2,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BIGEYE SCAD,198416128102we,10629198402259985,1,1062919840225014,3,12,6,1,1984,02,we,8835280601,0,0,12,0,12,0,0,0,1860,1.2,12,1.2,1860,12,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLACK DRUM,198416128202we,10436198402189228,1,1043619840218005,3,12,6,1,1984,02,we,8835440801,1,0,0,1,0,0,700,4.4,0,0,1,4.4,700,1,198416128202we,,0,8,1159.5573977,11188.320037,11188.320037
BLUE RUNNER,198416128202we,106291984022699918,1,1062919840226013,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,250,0.3,0,0,1,0.3,250,1,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUE RUNNER,198416128202we,106291984022699918,1,1062919840226011,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,320,0.7,0,0,1,0.7,320,1,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUE RUNNER,198416128102we,10629198402259985,1,1062919840225019,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,365,0.9,0,0,1,0.9,365,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,10629198402259985,1,1062919840225020,3,12,6,1,1984,02,we,8835280306,1.34,0,0,2,0,0,442.2,0.938,0,0,1.34,0.938,442.2,1.34,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223005,3,12,6,1,1984,02,wd,8835280306,0,4,2,0,2,4,0,0,629,1.4,6,1.4,629,2,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
BLUE RUNNER,198416128102we,10629198402259985,1,1062919840225018,3,12,6,1,1984,02,we,8835280306,2,0,0,2,0,0,670,1.5,0,0,2,1.5,670,2,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223020,3,12,6,1,1984,02,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223016,3,12,6,1,1984,02,wd,8835280306,0,24,24,0,24,24,0,0,8404.8,18.24,48,18.24,8404.8,24,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223021,3,12,6,1,1984,02,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
BLUE RUNNER,198416128102we,10629198402259985,1,1062919840225017,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,380,0.9,0,0,1,0.9,380,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,10629198402259985,1,1062919840225015,3,12,6,1,1984,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223004,3,12,6,1,1984,02,wd,8835280306,0,0,1,0,1,0,0,0,280,0.5,1,0.5,280,1,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
BLUE RUNNER,198416128102we,10629198402259985,1,1062919840225013,3,12,6,1,1984,02,we,8835280306,1,0,1,1,1,0,350,0.75,350,0.75,2,1.5,700,2,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,106211984022511108,1,1062119840225013,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,315,0.5,0,0,1,0.5,315,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,106211984022511108,1,1062119840225012,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,346,0.8,0,0,1,0.8,346,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,104041984022586128,1,1040419840225015,3,12,6,1,1984,02,we,8835280306,0,0,1,0,1,0,0,0,365,0.9,1,0.9,365,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,106211984022511108,1,1062119840225011,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,260,0.3,0,0,1,0.3,260,1,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
BLUE RUNNER,198416128102we,104041984022586128,1,1040419840225007,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,310,0.5,0,0,1,0.5,310,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,104041984020486128,1,1040419840204003,3,12,6,1,1984,02,we,8835280306,0,0,1,0,1,0,0,0,205,0.2128839754,1,0.2128839754,205,1,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
BLUE RUNNER,198416128102we,106211984021999940,1,1062119840219005,3,12,6,1,1984,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128102we,,0,8,699.39960113,29163.184338,29163.184338
BLUE RUNNER,198416128102we,106211984022511108,1,1062119840225019,3,12,6,1,1984,02,we,8835280306,0,0,1,0,1,0,0,0,320,0.7,1,0.7,320,1,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
BLUE RUNNER,198416128102we,104041984022586128,1,1040419840225020,3,12,6,1,1984,02,we,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102we,104041984022586128,1,1040419840225016,3,12,6,1,1984,02,we,8835280306,2,0,0,2,0,0,628,1.5,0,0,2,1.5,628,2,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223003,3,12,6,1,1984,02,wd,8835280306,0,7,2,0,2,7,0,0,675,1.3611892586,9,1.3611892586,675,2,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
BLUE RUNNER,198416128202we,106221984022599300,1,1062219840225002,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,310,0.5,0,0,1,0.5,310,1,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUE RUNNER,198416128102we,106211984022511108,1,1062119840225010,3,12,6,1,1984,02,we,8835280306,1,0,0,1,0,0,281,0.4,0,0,1,0.4,281,1,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223019,3,12,6,1,1984,02,wd,8835280306,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223018,3,12,6,1,1984,02,wd,8835280306,1,0,0,1,0,0,310,0.5797767491,0,0,1,0.5797767491,310,1,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
BLUE RUNNER,198416128102wd,104041984022386128,1,1040419840223017,3,12,6,1,1984,02,wd,8835280306,2,0,0,2,0,0,570,1.0740732339,0,0,2,1.0740732339,570,2,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
BLUEFISH,198416128202we,10512198402049226,1,1051219840204014,3,12,6,1,1984,02,we,8835250101,2,0,0,2,0,0,540,1,0,0,2,1,540,2,198416128202we,,0,8,1159.5573977,21455.893039,21455.893039
BLUEFISH,198416128102we,10512198402189197,1,1051219840218013,3,12,6,1,1984,02,we,8835250101,1,0,0,1,0,0,290,0.5,0,0,1,0.5,290,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128102we,10512198402189197,1,1051219840218016,3,12,6,1,1984,02,we,8835250101,1,0,0,1,0,0,200,0.1044018286,0,0,1,0.1044018286,200,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128102we,10512198402189197,1,1051219840218010,3,12,6,1,1984,02,we,8835250101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128102we,10512198402189197,1,1051219840218007,3,12,6,1,1984,02,we,8835250101,1,0,0,1,0,0,310,0.3,0,0,1,0.3,310,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128102we,10512198402189197,1,1051219840218015,3,12,6,1,1984,02,we,8835250101,2,0,1,2,1,0,613.33333333,1.0666666667,306.66666667,0.5333333333,3,1.6,920,3,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402199299,1,1043619840219020,3,12,6,1,1984,02,we,8835250101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402199299,1,1043619840219005,3,12,6,1,1984,02,we,8835250101,13.053497942,0,0,13,0,0,4026.5020576,3.6148148148,0,0,13.053497942,3.6148148148,4026.5020576,13.053497942,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128102we,103231984021186128,1,1032319840211002,3,12,6,1,1984,02,we,8835250101,0,0,1,0,1,0,0,0,400,0.7,1,0.7,400,1,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
BLUEFISH,198416128202we,10436198402189228,1,1043619840218013,3,12,6,1,1984,02,we,8835250101,3,0,0,3,0,0,860,0.8,0,0,3,0.8,860,3,198416128202we,,0,8,1159.5573977,11188.320037,11188.320037
BLUEFISH,198416128102we,103231984021186128,1,1032319840211027,3,12,6,1,1984,02,we,8835250101,1,0,0,1,0,0,470,1.4,0,0,1,1.4,470,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402189232,1,1043619840218016,3,12,6,1,1984,02,we,8835250101,0.6024691358,0,0,1,0,0,216.88888889,0.6024691358,0,0,0.6024691358,0.6024691358,216.88888889,0.6024691358,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128202we,10512198402049226,1,1051219840204015,3,12,6,1,1984,02,we,8835250101,1,0,0,1,0,0,270,0.5,0,0,1,0.5,270,1,198416128202we,,0,8,1159.5573977,21455.893039,21455.893039
BLUEFISH,198416128202we,10436198402189228,1,1043619840218012,3,12,6,1,1984,02,we,8835250101,14,2,0,14,0,2,4010,3.5,0,0,16,3.5,4010,14,198416128202we,,0,8,1159.5573977,11188.320037,11188.320037
BLUEFISH,198416128202we,10436198402199299,1,1043619840219008,3,12,6,1,1984,02,we,8835250101,3.012345679,0,0,1,0,0,783.20987654,0.6024691358,0,0,3.012345679,0.6024691358,783.20987654,3.012345679,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402189228,1,1043619840218007,3,12,6,1,1984,02,we,8835250101,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402199299,1,1043619840219004,3,12,6,1,1984,02,we,8835250101,0,0,1.2049382716,0,1,0,0,0,361.48148148,0.2409876543,1.2049382716,0.2409876543,361.48148148,1.2049382716,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128102we,103231984021186128,1,1032319840211005,3,12,6,1,1984,02,we,8835250101,1,0,0,1,0,0,410,1,0,0,1,1,410,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402199299,1,1043619840219010,3,12,6,1,1984,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
BLUEFISH,198416128202we,10436198402189228,1,1043619840218006,3,12,6,1,1984,02,we,8835250101,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198416128202we,,0,8,1159.5573977,11188.320037,11188.320037
BLUESTRIPED GRUNT,198416128102we,106211984021999940,1,1062119840219006,3,12,6,1,1984,02,we,8835400113,0,0,1,0,1,0,0,0,185,0.1,1,0.1,185,1,198416128102we,,0,8,699.39960113,29163.184338,29163.184338
BONEFISH,198416128102we,106191984021886194,1,1061919840218007,3,12,6,1,1984,02,we,8739010101,1,0,0,1,0,0,695,4.5,0,0,1,4.5,695,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
COMMON SNOOK,198416128102we,10629198402259985,1,1062919840225014,3,12,6,1,1984,02,we,8835010105,1,0,0,1,0,0,798.28947303,4.8,0,0,1,4.8,798.28947303,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
CREVALLE JACK,198416128202we,10512198402049226,1,1051219840204007,3,12,6,1,1984,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128202we,,0,8,1159.5573977,29163.184338,29163.184338
CREVALLE JACK,198416128102we,103231984021186128,1,1032319840211031,3,12,6,1,1984,02,we,8835280303,4,0,0,4,0,0,1320,2.7,0,0,4,2.7,1320,4,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
CREVALLE JACK,198416128202we,10512198402049226,1,1051219840204012,3,12,6,1,1984,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198416128202we,,0,8,1159.5573977,29163.184338,29163.184338
CREVALLE JACK,198416128102we,103231984021186128,1,1032319840211030,3,12,6,1,1984,02,we,8835280303,5,0,0,5,0,0,2080,6.4,0,0,5,6.4,2080,5,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
CREVALLE JACK,198416128102we,103231984021186128,1,1032319840211032,3,12,6,1,1984,02,we,8835280303,0,0,1,0,1,0,0,0,430,1.4,1,1.4,430,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
CREVALLE JACK,198416128102we,104041984020486128,1,1040419840204020,3,12,6,1,1984,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
CREVALLE JACK,198416128202we,10512198402049226,1,1051219840204005,3,12,6,1,1984,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198416128202we,,0,8,1159.5573977,29163.184338,29163.184338
CREVALLE JACK,198416128102we,103231984021186128,1,1032319840211027,3,12,6,1,1984,02,we,8835280303,0,0,1,0,1,0,0,0,400,1.1,1,1.1,400,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
CREVALLE JACK,198416128202we,10436198402199299,1,1043619840219020,3,12,6,1,1984,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198416128202we,,0,8,1159.5573977,15207.339032,15207.339032
CREVALLE JACK,198416128202we,10512198402049226,1,1051219840204004,3,12,6,1,1984,02,we,8835280303,0,0,2,0,2,0,0,0,460,0.5,2,0.5,460,2,198416128202we,,0,8,1159.5573977,29163.184338,29163.184338
CREVALLE JACK,198416128102we,103231984021186128,1,1032319840211017,3,12,6,1,1984,02,we,8835280303,1,0,0,1,0,0,380,1,0,0,1,1,380,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,106211984021911106,1,1062119840219020,3,12,6,1,1984,02,we,8747010801,0,0,11,0,11,0,0,0,1595,0.7038589366,11,0.7038589366,1595,11,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,106211984021911106,1,1062119840219019,3,12,6,1,1984,02,we,8747010801,0,0,10,0,10,0,0,0,1452,0.7287702745,10,0.7287702745,1452,10,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223007,3,12,6,1,1984,02,wd,8747010801,0,0,7,0,7,0,0,0,1015,0.4479102324,7,0.4479102324,1015,7,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223020,3,12,6,1,1984,02,wd,8747010801,0,0,25,0,25,0,0,0,3660,2.5,25,2.5,3660,25,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102we,104041984020486128,1,1040419840204007,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2175,1.0931554118,15,1.0931554118,2175,15,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223014,3,12,6,1,1984,02,wd,8747010801,0,0,7,0,7,0,0,0,1017.8,0.572368152,7,0.572368152,1017.8,7,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223002,3,12,6,1,1984,02,wd,8747010801,0,0,19,0,19,0,0,0,2774,1.7310928233,19,1.7310928233,2774,19,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102we,104041984020486128,1,1040419840204004,3,12,6,1,1984,02,we,8747010801,0,0,17,0,17,0,0,0,2468.4,1.2389094667,17,1.2389094667,2468.4,17,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223015,3,12,6,1,1984,02,wd,8747010801,0,0,7,0,7,0,0,0,1016.4,0.5101391922,7,0.5101391922,1016.4,7,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211030,3,12,6,1,1984,02,we,8747010801,0,0,35,0,35,0,0,0,5089,2.2554208035,35,2.2554208035,5089,35,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223005,3,12,6,1,1984,02,wd,8747010801,0,12,24,0,24,12,0,0,3484.8,1.9515230526,36,1.9515230526,3484.8,24,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102we,104041984020486128,1,1040419840204005,3,12,6,1,1984,02,we,8747010801,0,0,17,0,17,0,0,0,2478.6,1.5411644145,17,1.5411644145,2478.6,17,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211010,3,12,6,1,1984,02,we,8747010801,0,0,20,0,20,0,0,0,2916,1.6444059438,20,1.6444059438,2916,20,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211005,3,12,6,1,1984,02,we,8747010801,0,0,50,0,50,0,0,0,7300,4.1110148596,50,4.1110148596,7300,50,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211002,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2181,1.3598509539,15,1.3598509539,2181,15,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211001,3,12,6,1,1984,02,we,8747010801,0,0,5,0,5,0,0,0,730,0.455550743,5,0.455550743,730,5,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211029,3,12,6,1,1984,02,we,8747010801,0,0,28.714285714,0,25,0,0,0,4186.5428571,2.6161628383,28.714285714,2.6161628383,4186.5428571,28.714285714,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211013,3,12,6,1,1984,02,we,8747010801,0,0,20,0,20,0,0,0,2920,2,20,2,2920,20,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211003,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2190,1.3666522289,15,1.3666522289,2190,15,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211012,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2172,1.0863541368,15,1.0863541368,2172,15,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211017,3,12,6,1,1984,02,we,8747010801,0,0,20,0,20,0,0,0,2912,1.6444059438,20,1.6444059438,2912,20,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211027,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2187,1.3598509539,15,1.3598509539,2187,15,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211028,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2172,1.2197019079,15,1.2197019079,2172,15,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211014,3,12,6,1,1984,02,we,8747010801,0,0,15,0,15,0,0,0,2187,1.2333044579,15,1.2333044579,2187,15,198416128102we,,0,8,699.39960113,11188.320037,11188.320037
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211032,3,12,6,1,1984,02,we,8747010801,0,0,2,0,2,0,0,0,292,0.2,2,0.2,292,2,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,103231984021186128,1,1032319840211031,3,12,6,1,1984,02,we,8747010801,0,0,35,0,35,0,0,0,5089,2.86184076,35,2.86184076,5089,35,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223016,3,12,6,1,1984,02,wd,8747010801,0,0,30,0,30,0,0,0,4368,2.4666089158,30,2.4666089158,4368,30,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223003,3,12,6,1,1984,02,wd,8747010801,0,0,60,0,60,0,0,0,8736,5.4394038157,60,5.4394038157,8736,60,198416128102wd,,0,8,699.39960113,17619.525913,17619.525913
FALSE PILCHARD,198416128102wd,104041984022386128,1,1040419840223006,3,12,6,1,1984,02,wd,8747010801,0,0,7,0,7,0,0,0,1019.2,0.5755420803,7,0.5755420803,1019.2,7,198416128102wd,,0,8,699.39960113,12963.010452,12963.010452
FALSE PILCHARD,198416128102we,104041984020486128,1,1040419840204009,3,12,6,1,1984,02,we,8747010801,0,0,1,0,1,0,0,0,145,0.055550743,1,0.055550743,145,1,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
FALSE PILCHARD,198416128102we,106211984022511108,1,1062119840225015,3,12,6,1,1984,02,we,8747010801,0,0,6,0,6,0,0,0,874.8,0.4933217832,6,0.4933217832,874.8,6,198416128102we,,0,8,699.39960113,15207.339032,15207.339032
