common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
ATLANTIC CROAKER,198665518711we,1085119861108810438,2,1085119861108009,7,51,5,6,1986,11,we,8835440702,0.9230769231,0,0,1,0,0,260,0.3,0,0,0.9230769231,0.3,260,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
ATLANTIC SPADEFISH,198665518711we,1073419861108810438,2,1073419861108007,7,51,5,6,1986,11,we,8835520101,0.9230769231,0,0,1,0,0,295,0.7,0,0,0.9230769231,0.7,295,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
ATLANTIC SPADEFISH,198665518711we,1073419861109810438,2,1073419861109007,7,51,5,6,1986,11,we,8835520101,0.9230769231,0,0,1,0,0,435,2,0,0,0.9230769231,2,435,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1085119861108810438,2,1085119861108003,7,51,5,6,1986,11,we,8835020301,13.846153846,40,0,15,0,40,4269.6428571,4.5,0,0,53.846153846,4.5,4269.6428571,13.846153846,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861129810438,2,1073419861129003,7,51,5,6,1986,11,we,8835020301,0.9230769231,0,20,1,20,0,353,0.68,7060,13.6,20.923076923,14.28,7413,20.923076923,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861123810438,2,1073419861123014,7,51,5,6,1986,11,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861108810738,2,1073419861108008,7,51,5,6,1986,11,we,8835020301,11.076923077,0,0,12,0,0,3638,4.2,0,0,11.076923077,4.2,3638,11.076923077,198665518711we,,0,8,841.67864342,3912.0521794,3912.0521794
BLACK SEA BASS,198665518711we,1073419861108810438,2,1073419861108006,7,51,5,6,1986,11,we,8835020301,5.5384615385,0,0,6,0,0,2105,3.5,0,0,5.5384615385,3.5,2105,5.5384615385,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861109810438,2,1073419861109001,7,51,5,6,1986,11,we,8835020301,1.8461538462,5,0,2,0,5,625,0.7,0,0,6.8461538462,0.7,625,1.8461538462,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861123810438,2,1073419861123010,7,51,5,6,1986,11,we,8835020301,8.3076923077,0,0,9,0,0,2868,4.2,0,0,8.3076923077,4.2,2868,8.3076923077,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861123810438,2,1073419861123013,7,51,5,6,1986,11,we,8835020301,64.615384615,0,0,70,0,0,23595,39,0,0,64.615384615,39,23595,64.615384615,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861108810438,2,1073419861108007,7,51,5,6,1986,11,we,8835020301,0.9230769231,0,0,1,0,0,370,0.6,0,0,0.9230769231,0.6,370,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1073419861129810438,2,1073419861129006,7,51,5,6,1986,11,we,8835020301,138.46153846,40,0,150,0,40,36621.428571,26.785714286,0,0,178.46153846,26.785714286,36621.428571,138.46153846,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1085119861108810438,2,1085119861108002,7,51,5,6,1986,11,we,8835020301,9.2307692308,30,0,10,0,30,2910,2.5,0,0,39.230769231,2.5,2910,9.2307692308,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1085119861108810438,2,1085119861108009,7,51,5,6,1986,11,we,8835020301,4.6153846154,60,0,5,0,60,1325,1.5,0,0,64.615384615,1.5,1325,4.6153846154,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1085119861108810438,2,1085119861108008,7,51,5,6,1986,11,we,8835020301,1.8461538462,20,0,2,0,20,700,1.5,0,0,21.846153846,1.5,700,1.8461538462,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLACK SEA BASS,198665518711we,1085119861108810438,2,1085119861108004,7,51,5,6,1986,11,we,8835020301,4.6153846154,2,0,5,0,2,1400,1.2,0,0,6.6153846154,1.2,1400,4.6153846154,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLUEFISH,198665518711we,1073419861129810438,2,1073419861129004,7,51,5,6,1986,11,we,8835250101,23.076923077,0,2,25,2,0,18892.857143,114.46428571,1511.4285714,9.1571428571,25.076923077,123.62142857,20404.285714,25.076923077,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLUEFISH,198665518711we,1073419861109810438,2,1073419861109007,7,51,5,6,1986,11,we,8835250101,0.9230769231,0,0,1,0,0,755,4.5,0,0,0.9230769231,4.5,755,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLUEFISH,198665518711we,1073419861123810438,2,1073419861123011,7,51,5,6,1986,11,we,8835250101,0.9230769231,0,0,1,0,0,813,5,0,0,0.9230769231,5,813,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLUEFISH,198665518711we,1073419861129810438,2,1073419861129002,7,51,5,6,1986,11,we,8835250101,1.8461538462,0,1,2,1,0,1616.6666667,11.866666667,808.33333333,5.9333333333,2.8461538462,17.8,2425,2.8461538462,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLUEFISH,198665518711we,1073419861129810438,2,1073419861129003,7,51,5,6,1986,11,we,8835250101,3.6923076923,0,0,4,0,0,2788,18.7,0,0,3.6923076923,18.7,2788,3.6923076923,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
BLUEFISH,198665518711we,1073419861129810438,2,1073419861129007,7,51,5,6,1986,11,we,8835250101,15.692307692,8,0,17,0,8,12798.571429,85,0,0,23.692307692,85,12798.571429,15.692307692,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
GRAY TRIGGERFISH,198665518711we,1073419861123810438,2,1073419861123013,7,51,5,6,1986,11,we,8860020201,0.9230769231,0,0,1,0,0,425,1.7,0,0,0.9230769231,1.7,425,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
NORTHERN PUFFER,198665518711we,1085119861108810438,2,1085119861108002,7,51,5,6,1986,11,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
RED DRUM,198665518711we,1073419861109810438,2,1073419861109007,7,51,5,6,1986,11,we,8835440901,0.9230769231,0,0,1,0,0,1250,31.8,0,0,0.9230769231,31.8,1250,0.9230769231,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
SAND TIGER,198665518711we,1073419861123810438,2,1073419861123014,7,51,5,6,1986,11,we,8707030101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
SHEEPSHEAD,198665518711we,1073419861108810438,2,1073419861108007,7,51,5,6,1986,11,we,8835430301,0,0,1,0,1,0,0,0,560,2.6,1,2.6,560,1,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
TAUTOG,198665518711we,1085119861108810438,2,1085119861108008,7,51,5,6,1986,11,we,8839010101,3.6923076923,0,0,4,0,0,1565,4.4,0,0,3.6923076923,4.4,1565,3.6923076923,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
TAUTOG,198665518711we,1073419861109810438,2,1073419861109001,7,51,5,6,1986,11,we,8839010101,5.5384615385,0,0,6,0,0,1591,1.7,0,0,5.5384615385,1.7,1591,5.5384615385,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
TAUTOG,198665518711we,1073419861108810738,2,1073419861108008,7,51,5,6,1986,11,we,8839010101,0.9230769231,0,0,1,0,0,415,1.1,0,0,0.9230769231,1.1,415,0.9230769231,198665518711we,,0,8,841.67864342,3912.0521794,3912.0521794
TAUTOG,198665518711we,1073419861108810438,2,1073419861108006,7,51,5,6,1986,11,we,8839010101,18.461538462,0,0,20,0,0,7214.2857143,21.142857143,0,0,18.461538462,21.142857143,7214.2857143,18.461538462,198665518711we,,0,8,841.67864342,1579.4851017,1579.4851017
,198665518711we,1086719861109133465,5,1086719861109001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,11078.315824,11078.315824
,198665518711we,1085119861108810438,5,1085119861108001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1080819861102131981,5,1080819861102006,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
,198665518711we,1080819861102131981,5,1080819861102004,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3552.8106814,3552.8106814
,198665518711we,1080819861102131981,5,1080819861102002,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
,198665518711we,1080819861101131204,5,1080819861101007,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
,198665518711we,1080819861102131981,5,1080819861102005,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
,198665518711we,1080819861101131204,5,1080819861101003,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
,198665518711we,1080819861101131204,5,1080819861101001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
,198665518711we,1073419861129810438,5,1073419861129001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861123810438,5,1073419861123002,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861123810438,5,1073419861123001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861122810438,5,1073419861122005,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861122810438,5,1073419861122001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861116810438,5,1073419861116002,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861109810438,5,1073419861109008,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861108810438,5,1073419861108004,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861101810200,5,1073419861101004,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861101810200,5,1073419861101002,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198665518711we,1073419861101810200,5,1073419861101001,7,51,5,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
ATLANTIC CROAKER,198665518711we,1085119861115810438,5,1085119861115001,7,51,5,6,1986,11,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
BLACK SEA BASS,198665518711we,1080819861102131981,5,1080819861102003,7,51,5,6,1986,11,we,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198665518711we,,0,8,841.67864342,3552.8106814,3552.8106814
BLACK SEA BASS,198665518711we,1080819861102131981,5,1080819861102001,7,51,5,6,1986,11,we,8835020301,5,0,0,5,0,0,730,0,0,0,5,0,730,5,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
BLACK SEA BASS,198665518711we,1080819861101131204,5,1080819861101008,7,51,5,6,1986,11,we,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
BLACK SEA BASS,198665518711we,1080819861101131204,5,1080819861101005,7,51,5,6,1986,11,we,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
BLACK SEA BASS,198665518711we,1080819861101131204,5,1080819861101004,7,51,5,6,1986,11,we,8835020301,2,5,0,2,0,5,610,1,0,0,7,1,610,2,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
BLACK SEA BASS,198665518711we,1073419861102810200,5,1073419861102002,7,51,5,6,1986,11,we,8835020301,2,0,0,2,0,0,425,0.2,0,0,2,0.2,425,2,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
BLACK SEA BASS,198665518711we,1073419861101810200,5,1073419861101005,7,51,5,6,1986,11,we,8835020301,0,0,10,0,10,0,0,0,2444,2.3616732155,10,2.3616732155,2444,10,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
BLUEFISH,198665518711we,1080819861101131204,5,1080819861101008,7,51,5,6,1986,11,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
OYSTER TOADFISH,198665518712we,108671986120773560,5,1086719861207003,7,51,5,6,1986,12,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518712we,,0,8,841.67864342,15926.003568,15926.003568
OYSTER TOADFISH,198665518712we,108671986120773560,5,1086719861207002,7,51,5,6,1986,12,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518712we,,0,8,841.67864342,14905.050401,14905.050401
OYSTER TOADFISH,198665518712we,108671986120773560,5,1086719861207001,7,51,5,6,1986,12,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518712we,,0,8,841.67864342,14905.050401,14905.050401
OYSTER TOADFISH,198665518711we,1080819861101131204,5,1080819861101004,7,51,5,6,1986,11,we,8783010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
OYSTER TOADFISH,198665518711we,1086719861109133465,5,1086719861109002,7,51,5,6,1986,11,we,8783010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198665518711we,,0,8,841.67864342,11078.315824,11078.315824
RED DRUM,198665518711we,1073419861109810438,5,1073419861109002,7,51,5,6,1986,11,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
SCUP,198665518711we,1080819861101131204,5,1080819861101004,7,51,5,6,1986,11,we,8835430101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
SPOT,198665518711we,1080819861101131204,5,1080819861101008,7,51,5,6,1986,11,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
SPOTTED SEATROUT,198665518711we,1080819861102131981,5,1080819861102003,7,51,5,6,1986,11,we,8835440102,2,0,0,2,0,0,550,0.6,0,0,2,0.6,550,2,198665518711we,,0,8,841.67864342,3552.8106814,3552.8106814
SPOTTED SEATROUT,198665518711we,1080819861101131204,5,1080819861101006,7,51,5,6,1986,11,we,8835440102,4,0,0,4,0,0,1795,3.2,0,0,4,3.2,1795,4,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
SPOTTED SEATROUT,198665518711we,1080819861101131204,5,1080819861101002,7,51,5,6,1986,11,we,8835440102,4,0,0,4,0,0,1830,3.9,0,0,4,3.9,1830,4,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
SPOTTED SEATROUT,198665518711we,1073419861109810438,5,1073419861109002,7,51,5,6,1986,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
SPOTTED SEATROUT,198665518711we,1073419861109810438,5,1073419861109009,7,51,5,6,1986,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
SPOTTED SEATROUT,198665518711we,1073419861116810438,5,1073419861116001,7,51,5,6,1986,11,we,8835440102,1,0,0,1,0,0,430,0.8,0,0,1,0.8,430,1,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
SUMMER FLOUNDER,198665518711we,1080819861102131981,5,1080819861102003,7,51,5,6,1986,11,we,8857030301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198665518711we,,0,8,841.67864342,3552.8106814,3552.8106814
SUMMER FLOUNDER,198665518711we,1073419861102810200,5,1073419861102004,7,51,5,6,1986,11,we,8857030301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
TAUTOG,198665518712we,108671986120773560,5,1086719861207003,7,51,5,6,1986,12,we,8839010101,1,0,0,1,0,0,510,2.3,0,0,1,2.3,510,1,198665518712we,,0,8,841.67864342,15926.003568,15926.003568
TAUTOG,198665518712we,108671986120773560,5,1086719861207002,7,51,5,6,1986,12,we,8839010101,1,0,0,1,0,0,430,1.8,0,0,1,1.8,430,1,198665518712we,,0,8,841.67864342,14905.050401,14905.050401
TAUTOG,198665518712we,108671986120773560,5,1086719861207001,7,51,5,6,1986,12,we,8839010101,1,0,0,1,0,0,535,2.6,0,0,1,2.6,535,1,198665518712we,,0,8,841.67864342,14905.050401,14905.050401
TAUTOG,198665518711we,1085119861108810438,5,1085119861108006,7,51,5,6,1986,11,we,8839010101,2,0,0,2,0,0,700,1.8,0,0,2,1.8,700,2,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
TAUTOG,198665518711we,1085119861108810438,5,1085119861108005,7,51,5,6,1986,11,we,8839010101,2,0,0,2,0,0,750,2,0,0,2,2,750,2,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
TAUTOG,198665518711we,1080819861101131204,5,1080819861101005,7,51,5,6,1986,11,we,8839010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
TAUTOG,198665518711we,1080819861101131204,5,1080819861101004,7,51,5,6,1986,11,we,8839010101,20,10,0,20,0,10,7914.2857143,24.285714286,0,0,30,24.285714286,7914.2857143,20,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
TAUTOG,198665518711we,1073419861123810438,5,1073419861123012,7,51,5,6,1986,11,we,8839010101,15,0,0,15,0,0,5621.7857143,15,0,0,15,15,5621.7857143,15,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
TAUTOG,198665518711we,1073419861101810200,5,1073419861101005,7,51,5,6,1986,11,we,8839010101,0,0,25,0,25,0,0,0,9610,27,25,27,9610,25,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
WEAKFISH,198665518711we,1080819861102131981,5,1080819861102007,7,51,5,6,1986,11,we,8835440104,2,0,0,2,0,0,366,0.2,0,0,2,0.2,366,2,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
WEAKFISH,198665518711we,1080819861102131981,5,1080819861102003,7,51,5,6,1986,11,we,8835440104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198665518711we,,0,8,841.67864342,3552.8106814,3552.8106814
WEAKFISH,198665518711we,1080819861102131981,5,1080819861102001,7,51,5,6,1986,11,we,8835440104,4,0,0,4,0,0,755,0.4,0,0,4,0.4,755,4,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
WEAKFISH,198665518711we,1080819861101131204,5,1080819861101008,7,51,5,6,1986,11,we,8835440104,3,0,0,3,0,0,900,0.6,0,0,3,0.6,900,3,198665518711we,,0,8,841.67864342,3796.1680145,3796.1680145
WEAKFISH,198665518711we,1073419861102810200,5,1073419861102003,7,51,5,6,1986,11,we,8835440104,2,0,0,2,0,0,1605,9.7,0,0,2,9.7,1605,2,198665518711we,,0,8,841.67864342,6430.0996542,6430.0996542
,198666128311wd,10629198611119918,1,1062919861111014,3,12,6,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128311wd,,0,8,3519.1724733,76296.431595,76296.431595
,198666128312we,106291986121361166,1,1062919861213019,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,106291986121361166,1,1062919861213003,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,106291986121361166,1,1062919861213016,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,106291986121361166,1,1062919861213010,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,106291986121361166,1,1062919861213009,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,106291986121361166,1,1062919861213017,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,22566.783448,22566.783448
,198666128312we,106291986121361166,1,1062919861213008,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,25263.479994,25263.479994
,198666128312we,106291986121361166,1,1062919861213005,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207021,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207019,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207018,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207017,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207016,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207015,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207014,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207013,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207006,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207004,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207002,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128312we,10629198612079985,1,1062919861207001,3,12,6,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128312we,,0,8,3519.1724733,34338.515892,34338.515892
,198666128311wd,10629198611119918,1,1062919861111015,3,12,6,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128311wd,,0,8,3519.1724733,76296.431595,76296.431595
,198666128311wd,10629198611119918,1,1062919861111013,3,12,6,6,1986,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198666128311wd,,0,8,3519.1724733,76296.431595,76296.431595
