common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SHORTHORN SCULPIN,198424238703wd,10075198403219912,1,1007519840321005,7,23,4,2,1984,03,wd,8831022207,0,0,3,0,3,0,0,0,1210,1.5,3,1.5,1210,3,198424238703wd,,0,8,59.809272348,205.46044296,205.46044296
SHORTHORN SCULPIN,198424238703wd,100751984032629816,1,1007519840326008,7,23,4,2,1984,03,wd,8831022207,0,0,15,0,15,0,0,0,5541,7.2,15,7.2,5541,15,198424238703wd,,0,8,59.809272348,205.46044296,205.46044296
SHORTHORN SCULPIN,198424238703wd,100751984032629816,1,1007519840326007,7,23,4,2,1984,03,wd,8831022207,0,0,15,0,15,0,0,0,4827,6.9,15,6.9,4827,15,198424238703wd,,0,8,59.809272348,205.46044296,205.46044296
SHORTHORN SCULPIN,198424238704we,100751984041429816,1,1007519840414003,7,23,4,2,1984,04,we,8831022207,0,0,12,0,12,0,0,0,4660.8,6,12,6,4660.8,12,198424238704we,,0,8,59.809272348,133.06423724,133.06423724
SHORTHORN SCULPIN,198424238703wd,100751984032629816,1,1007519840326009,7,23,4,2,1984,03,wd,8831022207,0,0,3,0,3,0,0,0,1180,1.3,3,1.3,1180,3,198424238703wd,,0,8,59.809272348,205.46044296,205.46044296
SHORTHORN SCULPIN,198424238704wd,10075198404069998,1,1007519840406005,7,23,4,2,1984,04,wd,8831022207,0,0,2,0,2,0,0,0,850,1.1,2,1.1,850,2,198424238704wd,,0,8,59.809272348,205.46044296,205.46044296
SHORTHORN SCULPIN,198424238704we,100751984041429816,1,1007519840414002,7,23,4,2,1984,04,we,8831022207,0,0,10,0,10,0,0,0,4000,5.2,10,5.2,4000,10,198424238704we,,0,8,59.809272348,133.06423724,133.06423724
SHORTHORN SCULPIN,198424238704wd,10075198404069998,1,1007519840406004,7,23,4,2,1984,04,wd,8831022207,0,0,2,0,2,0,0,0,840,1,2,1,840,2,198424238704wd,,0,8,59.809272348,205.46044296,205.46044296
SHORTHORN SCULPIN,198424238703wd,100751984032629816,1,1007519840326010,7,23,4,2,1984,03,wd,8831022207,0,0,3,0,3,0,0,0,1042,1.3,3,1.3,1042,3,198424238703wd,,0,8,59.809272348,205.46044296,205.46044296
WINTER FLOUNDER,198424238703wd,100751984032629816,1,1007519840326012,7,23,4,2,1984,03,wd,8857042001,0,0,4,0,4,0,0,0,1410,2.7,4,2.7,1410,4,198424238703wd,,0,8,59.809272348,205.46044296,205.46044296
WINTER FLOUNDER,198424238703wd,10075198403219980,1,1007519840321004,7,23,4,2,1984,03,wd,8857042001,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198424238703wd,,0,8,59.809272348,138.56111487,138.56111487
WINTER FLOUNDER,198424238703wd,100751984032629816,1,1007519840326011,7,23,4,2,1984,03,wd,8857042001,0,0,4,0,4,0,0,0,1370,2.8,4,2.8,1370,4,198424238703wd,,0,8,59.809272348,104.59699562,104.59699562
,198424238703wd,10075198403219912,2,1007519840321006,7,23,4,2,1984,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
,198424238703wd,10075198403219912,2,1007519840321007,7,23,4,2,1984,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
,198424238704wd,10075198404202947,2,1007519840420005,7,23,4,2,1984,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
ATLANTIC COD,198424238704we,1007519840428953,2,1007519840428001,7,23,4,2,1984,04,we,8791030402,0,0,2,0,2,0,0,0,800,1.8,2,1.8,800,2,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
ATLANTIC COD,198424238704wd,10075198404202947,2,1007519840420001,7,23,4,2,1984,04,wd,8791030402,0,0,1,0,1,0,0,0,400,0.9,1,0.9,400,1,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
ATLANTIC COD,198424238704wd,10075198404202947,2,1007519840420002,7,23,4,2,1984,04,wd,8791030402,0,0,1,0,1,0,0,0,400,0.9,1,0.9,400,1,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
LONGHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326003,7,23,4,2,1984,03,wd,8831022209,0,0,18,0,18,0,0,0,4442.4,2.52,18,2.52,4442.4,18,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
LONGHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326006,7,23,4,2,1984,03,wd,8831022209,0,0,6,0,6,0,0,0,1504.8,0.84,6,0.84,1504.8,6,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
LONGHORN SCULPIN,198424238704we,100751984041429816,2,1007519840414008,7,23,4,2,1984,04,we,8831022209,0,0,10,0,10,0,0,0,2548,1.4,10,1.4,2548,10,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
LONGHORN SCULPIN,198424238703wd,10075198403219912,2,1007519840321009,7,23,4,2,1984,03,wd,8831022209,0,0,10,0,10,0,0,0,2596,1.8,10,1.8,2596,10,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
LONGHORN SCULPIN,198424238704we,100751984041429816,2,1007519840414007,7,23,4,2,1984,04,we,8831022209,0,0,10,0,10,0,0,0,2548,1.4,10,1.4,2548,10,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
LONGHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326005,7,23,4,2,1984,03,wd,8831022209,0,0,6,0,6,0,0,0,1452,0.6,6,0.6,1452,6,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
LONGHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326004,7,23,4,2,1984,03,wd,8831022209,0,0,18,0,18,0,0,0,4903.2,3.96,18,3.96,4903.2,18,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
LONGHORN SCULPIN,198424238703wd,10075198403219912,2,1007519840321008,7,23,4,2,1984,03,wd,8831022209,0,0,10,0,10,0,0,0,2548,1.4,10,1.4,2548,10,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
LONGHORN SCULPIN,198424238704we,1007519840428953,2,1007519840428001,7,23,4,2,1984,04,we,8831022209,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
LONGHORN SCULPIN,198424238704we,100751984041429816,2,1007519840414001,7,23,4,2,1984,04,we,8831022209,0,0,8,0,8,0,0,0,2108.8,1.44,8,1.44,2108.8,8,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SCULPIN FAMILY,198424238704wd,10075198404202947,2,1007519840420002,7,23,4,2,1984,04,wd,8831020000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
SCULPIN FAMILY,198424238703wd,10075198403219912,2,1007519840321010,7,23,4,2,1984,03,wd,8831020000,0,0,20,0,20,0,0,0,8000,10,20,10,8000,20,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SCULPIN FAMILY,198424238704we,100751984041429816,2,1007519840414001,7,23,4,2,1984,04,we,8831020000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SCULPIN FAMILY,198424238704we,100751984041429816,2,1007519840414012,7,23,4,2,1984,04,we,8831020000,0,0,20,0,20,0,0,0,8000,10,20,10,8000,20,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SCULPIN FAMILY,198424238703wd,100751984032629816,2,1007519840326015,7,23,4,2,1984,03,wd,8831020000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SCULPIN FAMILY,198424238704we,1007519840428953,2,1007519840428002,7,23,4,2,1984,04,we,8831020000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SCULPIN FAMILY,198424238704wd,10075198404202947,2,1007519840420004,7,23,4,2,1984,04,wd,8831020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
SCULPIN FAMILY,198424238703wd,100751984032629816,2,1007519840326001,7,23,4,2,1984,03,wd,8831020000,0,0,20,0,20,0,0,0,8000,10,20,10,8000,20,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SCULPIN FAMILY,198424238704we,100751984041429816,2,1007519840414013,7,23,4,2,1984,04,we,8831020000,0,0,20,0,20,0,0,0,8000,10,20,10,8000,20,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SCULPIN FAMILY,198424238703wd,100751984032629816,2,1007519840326016,7,23,4,2,1984,03,wd,8831020000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SCULPIN FAMILY,198424238704wd,10075198404202947,2,1007519840420003,7,23,4,2,1984,04,wd,8831020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
SCULPIN FAMILY,198424238704wd,10075198404202947,2,1007519840420001,7,23,4,2,1984,04,wd,8831020000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
SCULPIN FAMILY,198424238703wd,100751984032629816,2,1007519840326002,7,23,4,2,1984,03,wd,8831020000,0,0,20,0,20,0,0,0,8000,10,20,10,8000,20,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SCULPIN FAMILY,198424238704we,1007519840428953,2,1007519840428003,7,23,4,2,1984,04,we,8831020000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SEA RAVEN,198424238704we,1007519840428953,2,1007519840428001,7,23,4,2,1984,04,we,8831021503,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SHORTHORN SCULPIN,198424238704we,100751984041429816,2,1007519840414008,7,23,4,2,1984,04,we,8831022207,0,0,5,0,5,0,0,0,1975,2.4,5,2.4,1975,5,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SHORTHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326003,7,23,4,2,1984,03,wd,8831022207,0,0,18,0,18,0,0,0,6948,8.28,18,8.28,6948,18,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SHORTHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326004,7,23,4,2,1984,03,wd,8831022207,0,0,18,0,18,0,0,0,7254,9,18,9,7254,18,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SHORTHORN SCULPIN,198424238704we,100751984041429816,2,1007519840414001,7,23,4,2,1984,04,we,8831022207,0,0,10,0,10,0,0,0,4250,5.6,10,5.6,4250,10,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SHORTHORN SCULPIN,198424238704we,100751984041429816,2,1007519840414007,7,23,4,2,1984,04,we,8831022207,0,0,5,0,5,0,0,0,2015,2.5,5,2.5,2015,5,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SHORTHORN SCULPIN,198424238703wd,10075198403219912,2,1007519840321008,7,23,4,2,1984,03,wd,8831022207,0,0,5,0,5,0,0,0,1952,2.6,5,2.6,1952,5,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SHORTHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326006,7,23,4,2,1984,03,wd,8831022207,0,0,3,0,3,0,0,0,1200,1.4,3,1.4,1200,3,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SHORTHORN SCULPIN,198424238704we,1007519840428953,2,1007519840428001,7,23,4,2,1984,04,we,8831022207,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198424238704we,,0,8,59.809272346,53.029304732,53.029304732
SHORTHORN SCULPIN,198424238703wd,10075198403219912,2,1007519840321009,7,23,4,2,1984,03,wd,8831022207,0,0,5,0,5,0,0,0,2050,2.5,5,2.5,2050,5,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
SHORTHORN SCULPIN,198424238703wd,100751984032629816,2,1007519840326005,7,23,4,2,1984,03,wd,8831022207,0,0,3,0,3,0,0,0,1195,1.5,3,1.5,1195,3,198424238703wd,,0,8,59.809272346,81.880937102,81.880937102
WINTER FLOUNDER,198424238704wd,10075198404202947,2,1007519840420004,7,23,4,2,1984,04,wd,8857042001,0,0,1,0,1,0,0,0,400,1,1,1,400,1,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
WINTER FLOUNDER,198424238704wd,10075198404202947,2,1007519840420003,7,23,4,2,1984,04,wd,8857042001,0,0,1,0,1,0,0,0,350,0.6,1,0.6,350,1,198424238704wd,,0,8,59.809272346,108.46883186,108.46883186
,198424238703wd,100751984032629816,5,1007519840326014,7,23,4,2,1984,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703wd,,0,8,59.809272347,373.12832097,373.12832097
,198424238703we,100751984033129985,5,1007519840331009,7,23,4,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
,198424238703wd,100751984032629816,5,1007519840326013,7,23,4,2,1984,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703wd,,0,8,59.809272347,373.12832097,373.12832097
,198424238703we,100751984033129985,5,1007519840331008,7,23,4,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
,198424238703we,100751984033129985,5,1007519840331001,7,23,4,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
,198424238703we,100751984033129985,5,1007519840331004,7,23,4,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
RAINBOW SMELT,198424238704we,100751984042129830,5,1007519840421003,7,23,4,2,1984,04,we,8755030302,0,0,12,0,12,0,0,0,2952,1.2,12,1.2,2952,12,198424238704we,,0,8,59.809272347,320.12051088,320.12051088
RAINBOW SMELT,198424238703we,100751984033129985,5,1007519840331007,7,23,4,2,1984,03,we,8755030302,350,0,0,350,0,0,81275,35,0,0,350,35,81275,350,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
RAINBOW SMELT,198424238704we,100751984042129830,5,1007519840421004,7,23,4,2,1984,04,we,8755030302,0,0,12,0,12,0,0,0,3408,1.2,12,1.2,3408,12,198424238704we,,0,8,59.809272347,320.12051088,320.12051088
RAINBOW SMELT,198424238703we,100751984033129985,5,1007519840331006,7,23,4,2,1984,03,we,8755030302,0,0,180,0,180,0,0,0,48960,18,180,18,48960,180,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
RAINBOW SMELT,198424238703we,100751984033129985,5,1007519840331010,7,23,4,2,1984,03,we,8755030302,200,0,0,200,0,0,48571.428571,20,0,0,200,20,48571.428571,200,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
RAINBOW SMELT,198424238703we,100751984033129985,5,1007519840331002,7,23,4,2,1984,03,we,8755030302,0,0,99,0,99,0,0,0,21502.8,9.9,99,9.9,21502.8,99,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
RAINBOW SMELT,198424238703we,100751984033129985,5,1007519840331003,7,23,4,2,1984,03,we,8755030302,0,0,99,0,99,0,0,0,22869,9.9,99,9.9,22869,99,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
RAINBOW SMELT,198424238703we,100751984033129985,5,1007519840331005,7,23,4,2,1984,03,we,8755030302,0,0,400,0,400,0,0,0,96400,40,400,40,96400,400,198424238703we,,0,8,59.809272347,241.65252789,241.65252789
WINTER FLOUNDER,198424238703wd,10075198403219912,5,1007519840321011,7,23,4,2,1984,03,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198424238703wd,,0,8,59.809272347,373.12832097,373.12832097
,198424258204we,10473198404075529,1,1047319840407002,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,3698.3753928,3698.3753928
,198424258204we,10473198404075529,1,1047319840407003,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,3698.3753928,3698.3753928
,198424258204we,10473198404085529,1,1047319840408001,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,3698.3753928,3698.3753928
,198424258204we,10473198404085529,1,1047319840408003,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,3698.3753928,3698.3753928
,198424258204we,10473198404085529,1,1047319840408002,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,3698.3753928,3698.3753928
,198424258204we,10473198404075529,1,1047319840407001,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,3698.3753928,3698.3753928
,198424258204we,10473198404085470,5,1047319840408004,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
,198424258204we,10473198404075470,5,1047319840407009,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
,198424258203wd,10557198403221335,5,1055719840322001,3,25,4,2,1984,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258203wd,,0,8,617.77626812,40079.983509,40079.983509
,198424258104we,10579198404081446,5,1057919840408008,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258104we,10579198404081446,5,1057919840408011,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258104we,10579198404071448,5,1057919840407003,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258203wd,10557198403221335,5,1055719840322002,3,25,4,2,1984,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258203wd,,0,8,617.77626812,40079.983509,40079.983509
,198424258204we,10473198404085470,5,1047319840408006,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
,198424258204we,10473198404085470,5,1047319840408005,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
,198424258104we,10579198404081446,5,1057919840408005,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258104we,10579198404081446,5,1057919840408010,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258104we,10579198404081446,5,1057919840408009,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258104we,10473198404075470,5,1047319840407010,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,16689.640195,16689.640195
,198424258104we,10579198404071448,5,1057919840407004,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258204we,10473198404075470,5,1047319840407007,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
,198424258204we,10473198404075470,5,1047319840407006,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
,198424258204we,10473198404075470,5,1047319840407008,3,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
ATLANTIC TOMCOD,198424258204we,10473198404085470,5,1047319840408007,3,25,4,2,1984,04,we,8791030602,3,0,0,3,0,0,843.30163783,0.7,0,0,3,0.7,843.30163783,3,198424258204we,,0,8,617.77626812,16689.640195,16689.640195
LEFTEYE FLOUNDER FAMILY,198424258104we,10579198404071446,5,1057919840407010,3,25,4,2,1984,04,we,8857030000,0,1.6666666667,0,0,0,2,0,0,0,0,1.6666666667,0,0,0,198424258104we,,0,8,1753.8403028,12079.7351,12079.7351
WINTER FLOUNDER,198424258104we,10579198404071446,5,1057919840407010,3,25,4,2,1984,04,we,8857042001,0.8333333333,0,0,1,0,0,350,0.6666666667,0,0,0.8333333333,0.6666666667,350,0.8333333333,198424258104we,,0,8,1753.8403028,12079.7351,12079.7351
WINTER FLOUNDER,198424258104we,10579198404081446,5,1057919840408001,3,25,4,2,1984,04,we,8857042001,1.3333333333,0,0,4,0,0,488.33333333,0.8333333333,0,0,1.3333333333,0.8333333333,488.33333333,1.3333333333,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071446,5,1057919840407007,3,25,4,2,1984,04,we,8857042001,6.6666666667,0,0,2,0,0,2733.3333333,5.3333333333,0,0,6.6666666667,5.3333333333,2733.3333333,6.6666666667,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404081446,5,1057919840408006,3,25,4,2,1984,04,we,8857042001,3,0,0,3,0,0,1105,1.8,0,0,3,1.8,1105,3,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071446,5,1057919840407008,3,25,4,2,1984,04,we,8857042001,4.4444444444,0,0,4,0,0,1761.1111111,3.3333333333,0,0,4.4444444444,3.3333333333,1761.1111111,4.4444444444,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071446,5,1057919840407009,3,25,4,2,1984,04,we,8857042001,2.5,0,0,3,0,0,950,1.4166666667,0,0,2.5,1.4166666667,950,2.5,198424258104we,,0,8,1753.8403028,12079.7351,12079.7351
WINTER FLOUNDER,198424258104we,10579198404081446,5,1057919840408007,3,25,4,2,1984,04,we,8857042001,5.5555555556,0,0,10,0,0,2133.3333333,3.3888888889,0,0,5.5555555556,3.3888888889,2133.3333333,5.5555555556,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404081446,5,1057919840408002,3,25,4,2,1984,04,we,8857042001,3.3333333333,0,0,3,0,0,1300,2.4444444444,0,0,3.3333333333,2.4444444444,1300,3.3333333333,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071448,5,1057919840407002,3,25,4,2,1984,04,we,8857042001,2,0,0,2,0,0,680,1.1,0,0,2,1.1,680,2,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071448,5,1057919840407001,3,25,4,2,1984,04,we,8857042001,2,0,0,2,0,0,730,1.2,0,0,2,1.2,730,2,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071446,5,1057919840407006,3,25,4,2,1984,04,we,8857042001,5.5555555556,0,0,10,0,0,2058.3333333,3.3333333333,0,0,5.5555555556,3.3333333333,2058.3333333,5.5555555556,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
WINTER FLOUNDER,198424258104we,10579198404071446,5,1057919840407005,3,25,4,2,1984,04,we,8857042001,8,0,0,8,0,0,2986,4.5,0,0,8,4.5,2986,8,198424258104we,,0,8,1753.8403028,5901.2364511,5901.2364511
,198424258604we,104761984040823646,2,1047619840408016,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,158.22671245,158.22671245
,198424258604we,104761984040823646,2,1047619840408006,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,177.61225376,177.61225376
,198424258604we,104761984040823646,2,1047619840408008,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,177.61225376,177.61225376
,198424258604we,104731984041423646,2,1047319840414008,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,177.61225376,177.61225376
,198424258604we,104731984041423646,2,1047319840414003,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,177.61225376,177.61225376
,198424258604we,1035919840429915,2,1035919840429017,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,233.15780989,233.15780989
,198424258604we,1035919840429915,2,1035919840429028,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,231.75954022,231.75954022
,198424258604we,1035919840429915,2,1035919840429007,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,233.15780989,233.15780989
,198424258604we,1035919840429915,2,1035919840429029,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,231.75954022,231.75954022
,198424258604we,1035919840429915,2,1035919840429011,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,260.15413979,260.15413979
,198424258604we,1035919840428915,2,1035919840428004,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,233.15780989,233.15780989
,198424258604we,104761984040823646,2,1047619840408005,6,25,4,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198424258604we,,0,8,172.10191691,177.61225376,177.61225376
