common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198444448607we,1045819840728931,2,1045819840728005,6,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
,198444448607we,1045819840728931,2,1045819840728004,6,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
,198444448607wd,1045819840720931,2,1045819840720021,6,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
,198444448607wd,1045819840720931,2,1045819840720017,6,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
,198444448607wd,1045819840720931,2,1045819840720015,6,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
,198444448607wd,1045819840720931,2,1045819840720014,6,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
,198444448607wd,1045819840720931,2,1045819840720013,6,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
,198444448607wd,1045819840720931,2,1045819840720012,6,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
,198444448608we,1007019840812931,2,1007019840812018,6,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
,198444448608we,1007019840812931,2,1007019840812011,6,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
,198444448608we,1007019840812931,2,1007019840812010,6,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ALBACORE,198444448608we,1007019840812931,2,1007019840812016,6,44,4,4,1984,08,we,8850030401,1.935483871,0,0,2,0,0,1890,34.1,0,0,1.935483871,34.1,1890,1.935483871,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
ALBACORE,198444448608we,1007019840812931,2,1007019840812006,6,44,4,4,1984,08,we,8850030401,0,0,1,0,1,0,0,0,950,17,1,17,950,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
ALBACORE,198444448608we,1007019840812931,2,1007019840812004,6,44,4,4,1984,08,we,8850030401,0,0,1,0,1,0,0,0,950,17,1,17,950,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
ALBACORE,198444448608we,1007019840812931,2,1007019840812003,6,44,4,4,1984,08,we,8850030401,0,0,1,0,1,0,0,0,940,17.1,1,17.1,940,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
ALBACORE,198444448608we,1007019840812931,2,1007019840812002,6,44,4,4,1984,08,we,8850030401,0,0,1,0,1,0,0,0,1126,22,1,22,1126,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
ATLANTIC COD,198444448607wd,1045819840720931,2,1045819840720023,6,44,4,4,1984,07,wd,8791030402,0,0,2,0,2,0,0,0,1568,10.6,2,10.6,1568,2,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
ATLANTIC COD,198444448607wd,1045819840720931,2,1045819840720022,6,44,4,4,1984,07,wd,8791030402,0,4,7,0,7,4,0,0,4846.8,28.14,11,28.14,4846.8,7,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
ATLANTIC COD,198444448607wd,1045819840720931,2,1045819840720020,6,44,4,4,1984,07,wd,8791030402,0,0,1,0,1,0,0,0,836,6.5,1,6.5,836,1,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812015,6,44,4,4,1984,08,we,8791030402,0,5,5,0,5,5,0,0,3740,26.7,10,26.7,3740,5,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812014,6,44,4,4,1984,08,we,8791030402,0,5,3,0,3,5,0,0,1806,7,8,7,1806,3,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812013,6,44,4,4,1984,08,we,8791030402,0,3,5,0,5,3,0,0,3613,23.3,8,23.3,3613,5,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812012,6,44,4,4,1984,08,we,8791030402,0,0,2,0,2,0,0,0,1080,3.7,2,3.7,1080,2,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812009,6,44,4,4,1984,08,we,8791030402,0,0,2,0,2,0,0,0,1706,14,2,14,1706,2,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812008,6,44,4,4,1984,08,we,8791030402,0,0,4,0,4,0,0,0,2363,10.3,4,10.3,2363,4,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
ATLANTIC COD,198444448608we,1007019840812931,2,1007019840812007,6,44,4,4,1984,08,we,8791030402,0,6,5,0,5,6,0,0,3717,26.6,11,26.6,3717,5,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
BLUEFISH,198444448607we,1045819840728931,2,1045819840728020,6,44,4,4,1984,07,we,8835250101,78.387096774,0,0,81,0,0,59135.785714,324.57857143,0,0,78.387096774,324.57857143,59135.785714,78.387096774,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
BLUEFISH,198444448607we,1045819840728931,2,1045819840728014,6,44,4,4,1984,07,we,8835250101,50.322580645,0,0,52,0,0,38546.857143,231.77142857,0,0,50.322580645,231.77142857,38546.857143,50.322580645,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
BLUEFISH,198444448607we,1045819840728931,2,1045819840728008,6,44,4,4,1984,07,we,8835250101,39.677419355,0,0,41,0,0,30129.142857,181.27857143,0,0,39.677419355,181.27857143,30129.142857,39.677419355,198444448607we,,0,8,728.43093998,1319.7073444,1319.7073444
BLUEFISH,198444448607we,1045819840728931,2,1045819840728007,6,44,4,4,1984,07,we,8835250101,0,0,1,0,1,0,0,0,765,4.7,1,4.7,765,1,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
BLUEFISH,198444448607we,1045819840728931,2,1045819840728006,6,44,4,4,1984,07,we,8835250101,0,0,2,0,2,0,0,0,1520,10.4,2,10.4,1520,2,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720010,6,44,4,4,1984,07,wd,8835250101,60.967741935,0,0,63,0,0,45387,261.45,0,0,60.967741935,261.45,45387,60.967741935,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720009,6,44,4,4,1984,07,wd,8835250101,0,0,5,0,5,0,0,0,3810,24.9,5,24.9,3810,5,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720008,6,44,4,4,1984,07,wd,8835250101,0,0,5,0,5,0,0,0,3365,17.1,5,17.1,3365,5,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720007,6,44,4,4,1984,07,wd,8835250101,0,0,5,0,5,0,0,0,3862,25,5,25,3862,5,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720006,6,44,4,4,1984,07,wd,8835250101,0,0,5,0,5,0,0,0,3384,17.5,5,17.5,3384,5,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720005,6,44,4,4,1984,07,wd,8835250101,0,0,5,0,5,0,0,0,2825,12.6,5,12.6,2825,5,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448607wd,1045819840720931,2,1045819840720004,6,44,4,4,1984,07,wd,8835250101,9.6774193548,0,5,10,5,0,5357.1428571,23.142857143,2678.5714286,11.571428571,14.677419355,34.714285714,8035.7142857,14.677419355,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
BLUEFISH,198444448608we,1007019840812931,2,1007019840812008,6,44,4,4,1984,08,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
CUNNER,198444448607wd,1045819840720931,2,1045819840720019,6,44,4,4,1984,07,wd,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
CUNNER,198444448607wd,1045819840720931,2,1045819840720018,6,44,4,4,1984,07,wd,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448607wd,,0,8,728.43093998,1429.4990509,1429.4990509
CUNNER,198444448607wd,1045819840720931,2,1045819840720016,6,44,4,4,1984,07,wd,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
CUNNER,198444448608we,1007019840812931,2,1007019840812012,6,44,4,4,1984,08,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
DEVIL RAY,198444448607wd,1045819840720931,2,1045819840720019,6,44,4,4,1984,07,wd,8713080202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
HAKE GENUS,198444448607wd,1045819840720931,2,1045819840720022,6,44,4,4,1984,07,wd,8791031000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448607wd,,0,8,728.43093998,526.41352876,526.41352876
STRIPED BASS,198444448607wd,1045819840720931,2,1045819840720011,6,44,4,4,1984,07,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448607wd,,0,8,728.43093998,899.40596848,899.40596848
SUMMER FLOUNDER,198444448607we,1045819840728931,2,1045819840728020,6,44,4,4,1984,07,we,8857030301,0.9677419355,0,0,1,0,0,390,0.6,0,0,0.9677419355,0.6,390,0.9677419355,198444448607we,,0,8,728.43093998,367.72636258,367.72636258
SUMMER FLOUNDER,198444448608we,1007019840812931,2,1007019840812007,6,44,4,4,1984,08,we,8857030301,0,0,1,0,1,0,0,0,270,0.3,1,0.3,270,1,198444448608we,,0,8,728.43093998,453.44234843,453.44234843
YELLOWFIN TUNA,198444448608we,1007019840812931,2,1007019840812020,6,44,4,4,1984,08,we,8850030403,0,0,1,0,1,0,0,0,1143,25,1,25,1143,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
YELLOWFIN TUNA,198444448608we,1007019840812931,2,1007019840812019,6,44,4,4,1984,08,we,8850030403,0,0,1,0,1,0,0,0,1143,25,1,25,1143,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
YELLOWFIN TUNA,198444448608we,1007019840812931,2,1007019840812017,6,44,4,4,1984,08,we,8850030403,0,0,1,0,1,0,0,0,1143,25,1,25,1143,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
YELLOWFIN TUNA,198444448608we,1007019840812931,2,1007019840812005,6,44,4,4,1984,08,we,8850030403,0,0,1,0,1,0,0,0,1143,25,1,25,1143,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
YELLOWFIN TUNA,198444448608we,1007019840812931,2,1007019840812001,6,44,4,4,1984,08,we,8850030403,0,0,1,0,1,0,0,0,1143,25,1,25,1143,1,198444448608we,,0,8,728.43093998,367.72636258,367.72636258
,198444448708we,10458198408121321,1,1045819840812015,7,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448708we,10458198408121305,1,1045819840812013,7,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448708we,,0,8,1229.9492166,4160.3946833,4160.3946833
,198444448708we,10458198408121321,1,1045819840812012,7,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707wd,10458198407303233,1,1045819840730008,7,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
,198444448707wd,10458198407303233,1,1045819840730007,7,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
,198444448707wd,10458198407303233,1,1045819840730006,7,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
,198444448707wd,10458198407303233,1,1045819840730001,7,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
,198444448707we,1045819840728931,1,1045819840728025,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,3748.2207725,3748.2207725
,198444448707we,1045819840728931,1,1045819840728024,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,3748.2207725,3748.2207725
,198444448707we,10458198407227231,1,1045819840722003,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,3748.2207725,3748.2207725
,198444448707we,10458198407227231,1,1045819840722002,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,3748.2207725,3748.2207725
,198444448707we,10458198407227231,1,1045819840722001,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,3748.2207725,3748.2207725
,198444448707we,1045819840708538,1,1045819840708020,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
,198444448707wd,10458198407303233,1,1045819840730005,7,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
,198444448707wd,1045819840731928,1,1045819840731012,7,44,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
,198444448707we,1045819840708538,1,1045819840708018,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,1045819840708538,1,1045819840708017,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448708we,10458198408121321,1,1045819840812016,7,44,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,1045819840708538,1,1045819840708016,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,1045819840708538,1,1045819840708014,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,1045819840708538,1,1045819840708012,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,1045819840708538,1,1045819840708006,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,104581984070856,1,1045819840708004,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,4160.3946833,4160.3946833
,198444448707we,104581984070856,1,1045819840708003,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,4160.3946833,4160.3946833
,198444448707we,104581984070856,1,1045819840708002,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,4160.3946833,4160.3946833
,198444448707we,104581984070856,1,1045819840708001,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,4160.3946833,4160.3946833
,198444448707we,10070198407159113,1,1007019840715003,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,10070198407159113,1,1007019840715002,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
,198444448707we,10070198407159113,1,1007019840715001,7,44,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
AMERICAN EEL,198444448707wd,1045819840731929,1,1045819840731019,7,44,4,4,1984,07,wd,8741010101,1,0,0,1,0,0,625,0.6,0,0,1,0.6,625,1,198444448707wd,,0,8,1229.9492166,4897.9499443,4897.9499443
ATLANTIC MACKEREL,198444448707wd,1045819840731928,1,1045819840731011,7,44,4,4,1984,07,wd,8850030302,0,0,1,0,1,0,0,0,415,0.8,1,0.8,415,1,198444448707wd,,0,8,1229.9492166,4897.9499443,4897.9499443
ATLANTIC MACKEREL,198444448707wd,1045819840731928,1,1045819840731009,7,44,4,4,1984,07,wd,8850030302,0,0,1,0,1,0,0,0,435,1,1,1,435,1,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
ATLANTIC MENHADEN,198444448708we,10458198408121321,1,1045819840812014,7,44,4,4,1984,08,we,8747010401,3,0,0,3,0,0,828,1.4,0,0,3,1.4,828,3,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
ATLANTIC MENHADEN,198444448708we,10458198408121321,1,1045819840812001,7,44,4,4,1984,08,we,8747010401,5,0,0,5,0,0,1400,2.1,0,0,5,2.1,1400,5,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
BLACK SEA BASS,198444448708we,10458198408121321,1,1045819840812001,7,44,4,4,1984,08,we,8835020301,1,0,0,1,0,0,260,0.4,0,0,1,0.4,260,1,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
BLACK SEA BASS,198444448707wd,1045819840731929,1,1045819840731016,7,44,4,4,1984,07,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
BLACK SEA BASS,198444448707wd,1045819840731929,1,1045819840731015,7,44,4,4,1984,07,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
BLACK SEA BASS,198444448707wd,1045819840731929,1,1045819840731014,7,44,4,4,1984,07,wd,8835020301,3,1,0,3,0,1,929,1.9,0,0,4,1.9,929,3,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
BLUEFISH,198444448708we,10458198408121321,1,1045819840812004,7,44,4,4,1984,08,we,8835250101,1,0,0,1,0,0,175,0.1,0,0,1,0.1,175,1,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
BLUEFISH,198444448708we,10458198408121321,1,1045819840812003,7,44,4,4,1984,08,we,8835250101,0,0,2,0,2,0,0,0,670,1.8,2,1.8,670,2,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
BLUEFISH,198444448708we,10458198408121321,1,1045819840812002,7,44,4,4,1984,08,we,8835250101,0,0,2,0,2,0,0,0,270,0.1150612059,2,0.1150612059,270,2,198444448708we,,0,8,1229.9492166,2125.7825097,2125.7825097
BLUEFISH,198444448708we,10458198408121321,1,1045819840812001,7,44,4,4,1984,08,we,8835250101,11,0,2,11,2,0,1772.6923077,2.1600969695,322.30769231,0.3927449035,13,2.5528418731,2095,13,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
BLUEFISH,198444448707wd,10458198407303233,1,1045819840730004,7,44,4,4,1984,07,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
BLUEFISH,198444448707we,1045819840708538,1,1045819840708008,7,44,4,4,1984,07,we,8835250101,0,0,3,0,3,0,0,0,1675,8.7426589342,3,8.7426589342,1675,3,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
BLUEFISH,198444448707we,1045819840708538,1,1045819840708007,7,44,4,4,1984,07,we,8835250101,9,0,3,9,3,0,6463.5,37.125,2154.5,12.375,12,49.5,8618,12,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
CUNNER,198444448708we,10458198408121321,1,1045819840812006,7,44,4,4,1984,08,we,8839010201,1,0,0,1,0,0,155,0.1,0,0,1,0.1,155,1,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
CUNNER,198444448708we,10458198408121321,1,1045819840812003,7,44,4,4,1984,08,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
CUNNER,198444448708we,10458198408121321,1,1045819840812002,7,44,4,4,1984,08,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448708we,,0,8,1229.9492166,2125.7825097,2125.7825097
CUNNER,198444448708we,10458198408121321,1,1045819840812001,7,44,4,4,1984,08,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
CUNNER,198444448707wd,1045819840731928,1,1045819840731009,7,44,4,4,1984,07,wd,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
CUNNER,198444448707we,10070198407159113,1,1007019840715017,7,44,4,4,1984,07,we,8839010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
CUNNER,198444448707we,10070198407159113,1,1007019840715016,7,44,4,4,1984,07,we,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
NORTHERN SEAROBIN,198444448707we,10070198407159113,1,1007019840715012,7,44,4,4,1984,07,we,8826020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
NORTHERN SEAROBIN,198444448707we,10070198407159113,1,1007019840715011,7,44,4,4,1984,07,we,8826020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198444448707we,,0,8,1229.9492166,1915.1793921,1915.1793921
SCUP,198444448708we,10458198408121321,1,1045819840812007,7,44,4,4,1984,08,we,8835430101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
SCUP,198444448708we,10458198408121321,1,1045819840812006,7,44,4,4,1984,08,we,8835430101,121,5,0,121,0,5,17527.714286,11.230080975,0,0,126,11.230080975,17527.714286,121,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
SCUP,198444448708we,10458198408121321,1,1045819840812005,7,44,4,4,1984,08,we,8835430101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
SCUP,198444448708we,10458198408121321,1,1045819840812004,7,44,4,4,1984,08,we,8835430101,48,4,0,48,0,4,7299.4285714,4.0651793299,0,0,52,4.0651793299,7299.4285714,48,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
SCUP,198444448708we,10458198408121321,1,1045819840812001,7,44,4,4,1984,08,we,8835430101,136,0,0,136,0,0,20691.428571,13.2354908,0,0,136,13.2354908,20691.428571,136,198444448708we,,0,8,1229.9492166,1915.1793921,1915.1793921
SCUP,198444448707wd,1045819840731929,1,1045819840731019,7,44,4,4,1984,07,wd,8835430101,1,0,0,1,0,0,210,0.1,0,0,1,0.1,210,1,198444448707wd,,0,8,1229.9492166,4897.9499443,4897.9499443
SCUP,198444448707wd,10458198407303233,1,1045819840730003,7,44,4,4,1984,07,wd,8835430101,0,0,5,0,5,0,0,0,778,0.4589483982,5,0.4589483982,778,5,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
SCUP,198444448707wd,10458198407303233,1,1045819840730002,7,44,4,4,1984,07,wd,8835430101,0,0,5,0,5,0,0,0,868,0.5,5,0.5,868,5,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
SCUP,198444448707we,10070198407159113,1,1007019840715016,7,44,4,4,1984,07,we,8835430101,1,6,0,1,0,6,210,0.1,0,0,7,0.1,210,1,198444448707we,,0,8,1229.9492166,2125.7825097,2125.7825097
SEAROBIN GENUS,198444448707wd,1045819840731929,1,1045819840731016,7,44,4,4,1984,07,wd,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
SEAROBIN GENUS,198444448707wd,1045819840731929,1,1045819840731015,7,44,4,4,1984,07,wd,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
SEAROBIN GENUS,198444448707wd,1045819840731929,1,1045819840731014,7,44,4,4,1984,07,wd,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
STRIPED BASS,198444448707wd,1045819840731928,1,1045819840731013,7,44,4,4,1984,07,wd,8835020102,1,0,0,1,0,0,530,1.8,0,0,1,1.8,530,1,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
SUMMER FLOUNDER,198444448707wd,1045819840731929,1,1045819840731019,7,44,4,4,1984,07,wd,8857030301,1,0,0,1,0,0,410,0.8,0,0,1,0.8,410,1,198444448707wd,,0,8,1229.9492166,4897.9499443,4897.9499443
SUMMER FLOUNDER,198444448707wd,1045819840731929,1,1045819840731016,7,44,4,4,1984,07,wd,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198444448707wd,,0,8,1229.9492166,4412.7057939,4412.7057939
